15425,Emma Miller,44,Mexico,s4527,Pulang,"Action & Adventure, Dramas, International Movies",119 min,0.6361215378643043
20866,Sarah Martinez,70,Australia,s7737,Phir Se,"International Movies, Romantic Movies",118 min,0.19250498562337626
7479,Jane Davis,59,Japan,s7413,Martin Luther: The Idea that Changed the World,"Documentaries, Faith & Spirituality",55 min,3.7090258853715365
19312,Alex Williams,36,India,s2168,Malibu Rescue: The Next Wave,"Children & Family Movies, Comedies",71 min,0.8536226194478697
16946,Sarah Jones,64,USA,s2060,Adrift,"Action & Adventure, Dramas, Romantic Movies",96 min,3.53069964382614
12407,Chris Brown,73,Brazil,s7343,Lost Girl,"TV Dramas, TV Horror, TV Mysteries",5 Seasons,2.848607575905095
2592,Chris Brown,45,UK,s3082,How High 2,Comedies,89 min,4.482163825459335
5215,Emma Hernandez,43,Brazil,s287,Gabby's Dollhouse,Kids' TV,2 Seasons,3.8460080017350022
4848,James Miller,14,India,s6521,Comedy High School,"International TV Shows, TV Comedies",1 Season,1.0878492223903935
6585,David Brown,31,India,s7960,Scooby-Doo on Zombie Island,Children & Family Movies,77 min,2.864709769668625
16592,David Davis,31,UK,s7104,It Takes Two,"Children & Family Movies, Comedies",101 min,2.3568783153771813
16845,Michael Jones,61,Germany,s2631,Bittersweet,"Comedies, Dramas, International Movies",132 min,0.18505155295740372
15363,Alex Jones,15,Canada,s707,Elite Short Stories: Omar Ander Alexis,"International TV Shows, Spanish-Language TV Shows, TV Dramas",1 Season,2.2084415297276254
2557,Alex Miller,22,Mexico,s4055,Cricket Fever: Mumbai Indians,"Docuseries, International TV Shows",1 Season,1.5959694964168443
13645,James Davis,21,Germany,s8646,Twinsanity,"Horror Movies, Independent Movies, Thrillers",86 min,3.1993226234716365
23252,Katie Johnson,78,Germany,s1170,Pui Pui Molcar,Kids' TV,1 Season,2.5085079988128993
16748,Katie Williams,41,Germany,s7200,Kill Command,"Action & Adventure, Independent Movies, Sci-Fi & Fantasy",100 min,2.2815013484776148
2639,Emma Williams,33,Germany,s8678,Vikings Unearthed,Documentaries,113 min,2.903133164365773
8298,Sarah Davis,53,Germany,s1606,Check The Store Next Door: The Next Chapter,"International TV Shows, TV Comedies, TV Dramas",2 Seasons,2.1002366531672756
5751,John Brown,76,Mexico,s475,American Ultra,"Action & Adventure, Comedies",96 min,1.7292700355198976
17083,Katie Brown,72,Australia,s6091,Addicted to Life,"Action & Adventure, Documentaries, International Movies",91 min,2.715476781435067
1468,Sarah Garcia,65,UK,s7433,Meditation Park,Dramas,94 min,1.6874909650041758
16765,Katie Miller,57,UK,s2945,Who Killed Malcolm X?,"Crime TV Shows, Docuseries",1 Season,4.435686980932639
2774,David Williams,73,UK,s7099,Iron Man: Armored Adventures,Kids' TV,2 Seasons,0.5746180518651545
13974,Emma Martinez,59,Mexico,s4414,Kopitiam,"International TV Shows, TV Comedies",7 Seasons,1.8880362122891292
4113,Emma Hernandez,28,Japan,s707,Elite Short Stories: Omar Ander Alexis,"International TV Shows, Spanish-Language TV Shows, TV Dramas",1 Season,1.0005778058267378
21702,John Miller,23,UK,s5283,Carrie Pilby,"Comedies, Dramas",98 min,4.739394716364346
8232,Katie Jones,16,USA,s5235,Rodney Carrington: Here Comes the Truth,Stand-Up Comedy,66 min,4.212026375178127
19423,Alex Johnson,61,Germany,s6651,Driven to Dance,Dramas,99 min,1.287085461143806
23910,Alex Miller,18,India,s2438,My Horrible Grandma,"Comedies, Dramas, International Movies",100 min,4.225499247936954
15903,Michael Smith,44,USA,s3337,Haikyu!!,"Anime Series, International TV Shows, Teen TV Shows",2 Seasons,3.5650690157672225
23079,David Jones,42,India,s3380,Rattlesnake,"Horror Movies, Independent Movies, Thrillers",86 min,1.4726970742046974
5558,James Davis,49,Australia,s847,Home,"Children & Family Movies, Comedies, Sci-Fi & Fantasy",94 min,1.1011828083772746
7253,Emma Garcia,63,Brazil,s303,City of God: 10 Years Later,"Documentaries, International Movies",69 min,4.402242192696486
4298,David Brown,34,India,s7902,Rumor Has It,"Comedies, Romantic Movies",97 min,2.376309489286188
9930,John Brown,25,Australia,s1760,LEGO Ninjago: Masters of Spinjitzu,Kids' TV,10 Seasons,3.0676886771460836
14993,Emma Brown,72,UK,s6188,"As Above, So Below","Horror Movies, Thrillers",93 min,4.763332435162136
2515,Jane Garcia,23,France,s2755,Greater,"Children & Family Movies, Dramas, Sports Movies",131 min,2.899584994590297
11162,Jane Miller,25,India,s3096,The Bonfire of Destiny,"International TV Shows, TV Dramas",1 Season,0.10904554760139795
13835,Sarah Williams,15,UK,s6273,Before the Flood,Documentaries,97 min,4.860955763305063
5614,Chris Johnson,44,Australia,s6002,21 Sarfarosh: Saragarhi 1897,"International TV Shows, TV Dramas",1 Season,2.677671336040051
11498,Katie Jones,20,UK,s2380,An Evening with Beverly Luff Linn,"Comedies, Independent Movies",108 min,1.3853908321762198
3338,Jane Williams,33,Mexico,s2594,Thomas & Friends: Marvelous Machinery: A New Arrival,Children & Family Movies,23 min,4.152522342091833
15536,Jane Smith,35,UK,s3187,Tiffany Haddish: Black Mitzvah,Stand-Up Comedy,56 min,4.886801200589509
22796,Michael Johnson,19,France,s3934,Petta (Telugu Version),"Action & Adventure, Comedies, Dramas",170 min,1.6468767204160917
2949,Alex Brown,25,Mexico,s4512,Edgar Rice Burroughs' Tarzan and Jane,"Crime TV Shows, Kids' TV",2 Seasons,4.697147730559445
24906,John Williams,13,Brazil,s7892,Room on the Broom,"Children & Family Movies, Independent Movies",26 min,3.8758612892085904
8895,John Hernandez,28,India,s6682,Elizabeth at 90: A Family Tribute,Documentaries,90 min,1.5285064441989349
1262,Alex Martinez,58,Japan,s5324,What Happened to Monday,"Action & Adventure, Sci-Fi & Fantasy",124 min,2.8767231708784595
8721,Sarah Smith,75,Brazil,s5077,Arango y Sanint: Ríase el show,Stand-Up Comedy,62 min,2.571467325391292
13866,Sarah Brown,44,Mexico,s8765,Wyatt Earp,Action & Adventure,191 min,2.021754348009268
6046,John Miller,78,USA,s7974,Secrets of Her Majesty's Secret Service,"Documentaries, International Movies",55 min,0.29561737171994396
12528,James Miller,35,France,s6779,For Greater Glory,"Dramas, International Movies",145 min,3.5562375726633366
19141,Emma Brown,46,Japan,s2309,Adú,"Dramas, International Movies",120 min,1.134167697773012
7363,Katie Smith,75,Canada,s8455,The Pink Panther,"Children & Family Movies, Comedies",93 min,1.3590947897413286
2528,Sarah Brown,73,Japan,s2425,The Last Days of American Crime,"Action & Adventure, Dramas, Independent Movies",149 min,4.371722829529109
7502,Chris Miller,47,Mexico,s8021,Silver Spoon,"Crime TV Shows, International TV Shows, TV Action & Adventure",2 Seasons,3.733513543001802
19697,Emma Martinez,78,Japan,s6689,Emma' (Mother),"Dramas, International Movies",74 min,2.496857336793241
14866,Katie Miller,76,Brazil,s3671,Cities of Last Things,"Dramas, Independent Movies, International Movies",106 min,2.0035633652543923
8973,David Hernandez,62,UK,s5811,I'll Sleep When I'm Dead,"Documentaries, Music & Musicals",80 min,4.454827793841214
10591,David Jones,20,France,s3396,ChuChuTV Bedtime Stories & Moral Stories for Kids (Hindi),Children & Family Movies,56 min,1.0373746524481664
9387,David Miller,45,UK,s3226,Little Singham: Mahabali,"Children & Family Movies, Comedies",69 min,3.8933530053528664
10640,John Hernandez,75,Germany,s2473,Betaal,"International TV Shows, TV Action & Adventure, TV Horror",1 Season,1.7397825536586042
606,Sarah Martinez,50,Japan,s5372,Aditi Mittal: Things They Wouldn't Let Me Say,Stand-Up Comedy,63 min,4.475487980915956
20188,Michael Williams,58,Brazil,s5216,In Laws,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,1.6836993842567143
8128,David Hernandez,80,Brazil,s4204,ReMastered: Massacre at the Stadium,"Documentaries, Music & Musicals",65 min,2.9309741637719133
10675,Alex Davis,69,UK,s1676,Break Ke Baad,"Comedies, International Movies, Music & Musicals",108 min,1.3771292500146641
24747,Emma Jones,45,UK,s3221,Lugar de Mulher,"International TV Shows, Stand-Up Comedy & Talk Shows, TV Comedies",1 Season,1.0497391811668033
18220,Sarah Brown,28,France,s2371,El límite infinito,"Documentaries, International Movies, Sports Movies",48 min,2.5423702378624617
19755,John Garcia,42,Japan,s2523,Inhuman Resources,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,2.521447348555523
22032,Chris Smith,38,India,s4151,Maharaja: The Story of Ranjit Singh,"Dramas, International Movies",56 min,1.2638699572504453
20481,James Davis,70,Mexico,s2416,Queen of the South,"Crime TV Shows, TV Action & Adventure, TV Dramas",4 Seasons,2.7184775993706496
4058,Jane Hernandez,60,India,s4093,Kevin James: Sweat the Small Stuff,Stand-Up Comedy,42 min,3.857160991275534
1748,David Smith,42,India,s2265,Aiyyaa,"Comedies, International Movies, Music & Musicals",151 min,4.618791009229851
21936,James Johnson,76,Brazil,s8719,Westside vs. the World,"Documentaries, Sports Movies",96 min,4.03604779081164
24764,Sarah Johnson,23,UK,s8496,The Runner,"Dramas, Independent Movies",90 min,1.6304113257992237
6837,Katie Brown,34,Japan,s1823,Out of Life,"Classic Movies, Dramas, Independent Movies",94 min,1.7263735208691995
839,Chris Brown,57,France,s3265,Earthquake Bird,"Dramas, Romantic Movies",107 min,1.1333768601511944
3509,Michael Garcia,28,Brazil,s4196,The Doll 2,"Horror Movies, International Movies",117 min,0.6591583722276029
4091,Alex Smith,64,Canada,s7390,Malicious,Horror Movies,91 min,4.417663778920912
20957,Emma Smith,35,UK,s7905,Running for Grace,"Dramas, Romantic Movies",110 min,3.597272646545938
21083,Sarah Williams,17,Canada,s5230,Bomb Scared,"Comedies, Independent Movies, International Movies",89 min,3.7673555407920607
22342,Katie Hernandez,55,Mexico,s4920,Kevin James: Never Don't Give Up,Stand-Up Comedy,62 min,4.449821398334494
3605,Michael Davis,80,Brazil,s7755,Pope Francis: A Man of His Word,"Documentaries, Faith & Spirituality, International Movies",96 min,0.5355627954164227
22734,Emma Johnson,22,Brazil,s5722,Kathleen Madigan: Bothering Jesus,Stand-Up Comedy,71 min,2.8493462749374663
24298,Alex Johnson,63,UK,s5655,AJIN: Demi-Human,"Anime Series, International TV Shows",2 Seasons,2.8914913446548924
6940,Emma Smith,18,USA,s3711,Answer for Heaven,"Crime TV Shows, International TV Shows, TV Comedies",1 Season,3.776614335912308
7471,Emma Williams,56,Australia,s2005,Wish Upon a Unicorn,Children & Family Movies,93 min,3.798736339402329
8927,Michael Miller,14,Germany,s2363,The Politician,"TV Comedies, TV Dramas, Teen TV Shows",2 Seasons,3.185144095835655
1270,Michael Williams,54,UK,s1026,Bakugan: Geogan Rising,"Anime Series, Kids' TV",1 Season,2.8225876481766194
4852,Alex Hernandez,41,UK,s2525,Magic for Humans,"Reality TV, TV Comedies",3 Seasons,0.783899464544846
12380,Michael Miller,41,Canada,s40,Chhota Bheem,Kids' TV,3 Seasons,0.5011296314161218
8669,Sarah Smith,52,Japan,s1912,Human Nature,Documentaries,95 min,0.8950758457968622
12675,Katie Smith,22,Japan,s1579,Juman,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.149852972639578
15303,Chris Martinez,21,UK,s1230,My Way,"International TV Shows, TV Dramas",1 Season,3.7022793495747446
7783,Sarah Martinez,49,France,s3432,The Bling Lagosians,"Dramas, International Movies",99 min,3.4560939515267237
5939,John Brown,55,Mexico,s8673,Veerey Ki Wedding,"Comedies, Dramas, International Movies",130 min,3.87672402111093
948,David Johnson,79,Mexico,s2177,Rogue Warfare: The Hunt,Action & Adventure,104 min,0.65732071152661
10285,David Williams,29,Germany,s6792,Four Seasons in Havana,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,0.04124660631078192
15181,Chris Smith,67,India,s8320,The Ghost Who Walks,"Dramas, Independent Movies, Thrillers",107 min,4.24101068668212
2027,Alex Garcia,75,Brazil,s4186,Abducted in Plain Sight,Documentaries,90 min,2.49717613473475
12145,Alex Johnson,18,Mexico,s2479,Modest Heroes: Ponoc Short Films Theatre,"Anime Features, Children & Family Movies",54 min,2.6910481491542537
10795,James Hernandez,67,Canada,s5338,Baahubali: The Beginning (Hindi Version),"Action & Adventure, Dramas, International Movies",159 min,3.6411476983295965
5744,Sarah Davis,60,Germany,s7772,Power Rangers RPM,Kids' TV,1 Season,4.491664104560282
13151,Michael Martinez,34,Brazil,s5629,Gad Gone Wild,Stand-Up Comedy,57 min,0.8398579828369118
3585,David Johnson,17,Canada,s1544,Black Ink Crew New York,Reality TV,2 Seasons,4.134350595314712
19492,James Jones,64,Mexico,s2807,Bert Kreischer: Hey Big Boy,Stand-Up Comedy,62 min,4.774422817989014
5402,James Johnson,52,Canada,s8270,The Daughter,Dramas,95 min,3.6580951256620002
12463,Sarah Miller,31,USA,s2708,Angel Has Fallen,Action & Adventure,121 min,1.2606927998753275
8778,Emma Williams,28,India,s3304,Luccas Neto in: Summer Camp,"Children & Family Movies, Comedies, Music & Musicals",87 min,3.462271981048572
7723,James Martinez,65,UK,s3402,Little Baby Bum: Nursery Rhyme Friends,"British TV Shows, Kids' TV",2 Seasons,2.8118235680588253
15279,Sarah Brown,53,UK,s7590,Ninja Turtles: The Next Mutation,"Kids' TV, TV Comedies",1 Season,0.23649789381310404
6542,Chris Martinez,60,France,s770,From Stress to Happiness,"Documentaries, International Movies",58 min,3.1484330037189476
12416,Katie Johnson,68,Japan,s8617,Transcendence,"Sci-Fi & Fantasy, Thrillers",119 min,1.7546556652330336
13656,David Johnson,74,USA,s2986,Shimla Mirchi,"Comedies, International Movies, Romantic Movies",121 min,1.1482731278599418
14137,Jane Garcia,80,India,s1257,Tenacious D in The Pick of Destiny,"Comedies, Cult Movies, Music & Musicals",94 min,0.351839986353481
1137,Michael Jones,38,Mexico,s55,InuYasha the Movie: Affections Touching Across Time,"Action & Adventure, Anime Features, International Movies",100 min,4.73885404137293
22898,Alex Smith,54,Australia,s7838,Ready,"Comedies, International Movies, Romantic Movies",144 min,2.985556189169224
6267,Emma Garcia,20,Germany,s1186,Who's the Boss,"Comedies, International Movies, Romantic Movies",106 min,4.139568647299273
22782,John Garcia,77,Germany,s6246,Barrio Universitario,"Comedies, International Movies",91 min,3.5104710168136166
24460,Chris Hernandez,50,UK,s263,Untold: Deal With the Devil,"Documentaries, LGBTQ Movies, Sports Movies",78 min,0.4087458431852764
20845,Michael Garcia,34,India,s4792,Bo Burnham: what.,Stand-Up Comedy,60 min,4.1069024472572435
14180,David Martinez,74,UK,s4020,Everything About Her,"Comedies, Dramas, International Movies",127 min,0.3603982661459254
155,John Smith,70,USA,s3478,Gotham,"Crime TV Shows, TV Action & Adventure, TV Dramas",5 Seasons,2.63078858656234
13331,Katie Smith,50,Brazil,s8340,The Healer,"Children & Family Movies, Dramas, Faith & Spirituality",108 min,0.06547560902739058
1414,John Brown,60,Brazil,s2228,Cursed,"TV Action & Adventure, TV Dramas, TV Sci-Fi & Fantasy",1 Season,2.3109674019932274
2786,Michael Smith,29,Australia,s8534,The Traffickers,"Crime TV Shows, Docuseries",1 Season,2.624279692203315
23940,John Johnson,33,Brazil,s4726,Haider,"Dramas, International Movies, Romantic Movies",154 min,1.696045553150975
744,Michael Williams,76,Canada,s3039,Monsters: Dark Continent,"Action & Adventure, Dramas, Independent Movies",119 min,4.117253851632879
6089,John Jones,36,Mexico,s3122,Don't F**k with Cats: Hunting an Internet Killer,"Crime TV Shows, Docuseries",1 Season,0.9931638986034969
4787,James Garcia,56,Brazil,s8306,The Flintstones in Viva Rock Vegas,"Children & Family Movies, Comedies, Romantic Movies",91 min,4.73223183369204
5810,Jane Davis,27,Japan,s65,Nightbooks,Children & Family Movies,103 min,2.2907581840952607
965,Sarah Miller,16,Australia,s949,Swiped,Comedies,94 min,3.7108083768551383
23228,Jane Martinez,29,Canada,s8475,The Rap Game,Reality TV,1 Season,1.5646011166701084
23574,Alex Johnson,17,India,s3929,Persona,"International TV Shows, Korean TV Shows, TV Dramas",1 Season,1.9031769558669176
21719,Katie Brown,70,France,s1930,Man with a Plan,TV Comedies,4 Seasons,4.085616489962009
15158,Sarah Brown,18,USA,s8619,Trash Fire,"Comedies, Dramas, Independent Movies",94 min,3.0344674975715606
23876,John Williams,52,India,s2070,H,"International TV Shows, TV Comedies",4 Seasons,1.3017808848121177
9890,Katie Johnson,23,USA,s5451,How to Stage a Coup,Documentaries,47 min,3.061877236990412
6932,Katie Martinez,51,France,s203,Kyaa Kool Hai Hum,"Comedies, International Movies, Music & Musicals",165 min,2.6987033404091783
68,John Miller,33,Brazil,s7848,Red vs. Blue,"TV Action & Adventure, TV Comedies, TV Sci-Fi & Fantasy",13 Seasons,2.834035515816251
13265,Chris Davis,70,Japan,s2479,Modest Heroes: Ponoc Short Films Theatre,"Anime Features, Children & Family Movies",54 min,0.7952941654322726
16389,Katie Garcia,48,Germany,s7458,Mini Wolf,Kids' TV,2 Seasons,1.5722138335934444
7261,James Garcia,72,India,s6041,A Haunting at Silver Falls: The Return,"Horror Movies, Independent Movies",80 min,4.522635336707666
17454,Sarah Smith,29,France,s8358,The Inbetweeners,"British TV Shows, TV Comedies",3 Seasons,4.612113214759767
2889,Alex Williams,80,USA,s4062,Sarvam Thaala Mayam (Tamil Version),"Dramas, International Movies, Music & Musicals",131 min,1.057139618336136
19657,David Smith,77,UK,s6968,Hide and Seek,"International Movies, Thrillers",104 min,0.3079638790911521
9223,John Jones,58,Japan,s6090,Adam Ruins Everything,TV Comedies,1 Season,1.8431534162607843
23437,James Johnson,68,India,s7813,Queens of Comedy,"International TV Shows, Stand-Up Comedy & Talk Shows, TV Comedies",1 Season,0.6838150907133411
5457,Sarah Johnson,69,India,s8580,Thong Dee Fun Khao,"Action & Adventure, International Movies, Sports Movies",122 min,2.0228569799091085
