6145,Michael Martinez,78,India,s3442,Deon Cole: Cole Hearted,Stand-Up Comedy,70 min,1.5171642330192525
23004,Michael Brown,71,Brazil,s4740,Being Napoleon,Documentaries,88 min,3.2409623067107636
20610,Emma Williams,22,UK,s4388,Vai Anitta,"Docuseries, International TV Shows, Reality TV",1 Season,3.754589036632277
21919,David Martinez,19,Germany,s1908,Familiar Wife,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,1.289576128253704
4252,Chris Miller,45,Japan,s773,Summertime,"International TV Shows, Romantic TV Shows, TV Dramas",2 Seasons,1.451009573353101
205,David Garcia,16,Canada,s8398,The Lizzie Borden Chronicles,"Crime TV Shows, TV Dramas, TV Thrillers",1 Season,2.991024539747746
5980,Katie Davis,42,Germany,s3282,The Stranded,"International TV Shows, TV Action & Adventure, TV Dramas",1 Season,3.194620732813874
17967,Emma Miller,28,India,s3355,Grego Rossello: Disculpe las molestias,Stand-Up Comedy,65 min,2.8963578707601974
23323,Michael Johnson,67,Brazil,s7146,Judy Moody and the Not Bummer Summer,"Children & Family Movies, Comedies",91 min,0.38074342631600977
680,Jane Davis,46,Brazil,s463,This Changes Everything,Documentaries,96 min,2.218849748715611
24161,Chris Smith,26,UK,s2745,The Little Vampire,Children & Family Movies,83 min,2.9531078040913123
3282,Emma Smith,26,India,s4412,Bucket List,"Dramas, International Movies",129 min,4.2407232020749035
6078,Jane Martinez,60,France,s6650,Dries,"Documentaries, International Movies",89 min,1.1027630662348646
20241,Chris Williams,68,Germany,s7605,NOVA: Death Dive to Saturn,Documentaries,54 min,1.969504901799698
3668,Alex Brown,50,Australia,s8230,The Bucket List,"Comedies, Dramas",97 min,0.4066995811737756
8608,Jane Jones,23,France,s887,The Mystic River,"International TV Shows, TV Horror, TV Sci-Fi & Fantasy",1 Season,2.4162624837272535
10524,Katie Brown,51,Japan,s518,Good Morning Call,"International TV Shows, Romantic TV Shows, TV Comedies",2 Seasons,2.1547293550905104
22445,Emma Johnson,77,Germany,s3042,Bulletproof 2,"Action & Adventure, Comedies",97 min,2.1704592451694604
8693,Sarah Jones,17,Canada,s6932,Harriet the Spy: Blog Wars,"Children & Family Movies, Comedies",87 min,2.565652948480292
1790,James Smith,35,UK,s7622,Now More Than Ever: The History of Chicago,"Documentaries, Music & Musicals",114 min,4.171943100862164
14176,Katie Martinez,24,Japan,s266,Rascal Does Not Dream of Bunny Girl Senpai,"Anime Series, International TV Shows, Romantic TV Shows",1 Season,2.5573087467121267
1326,Chris Jones,15,UK,s8436,The Natural,"Classic Movies, Dramas, Sports Movies",138 min,0.4499998022829127
7925,James Martinez,53,Brazil,s3360,Mehandi Circus,"Dramas, International Movies, Romantic Movies",126 min,1.6503641884311737
4480,Emma Davis,23,India,s6345,Blue Valentine,"Dramas, Independent Movies, Romantic Movies",112 min,2.2783638707138514
24324,Jane Johnson,54,Germany,s5960,21,Dramas,123 min,3.0372729419711537
23196,David Hernandez,80,Australia,s6033,A Dangerous Woman,"Dramas, Romantic Movies",101 min,3.264416617574801
13293,Alex Miller,39,USA,s6782,For the Love of Benji,Children & Family Movies,84 min,4.955173446596418
11118,James Miller,42,France,s5732,Love Me or Leave Me,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,0.3109207107504469
3945,Alex Martinez,57,Australia,s7971,Secrets of Althorp - The Spencers,"Documentaries, International Movies",54 min,2.714948316633195
18302,Jane Hernandez,77,USA,s1177,Any Crybabies Around?,"Dramas, International Movies",108 min,4.852526329370815
2541,Chris Hernandez,68,USA,s8410,The Mad Monk,"Comedies, International Movies, Sci-Fi & Fantasy",85 min,4.559361195525186
8034,Sarah Garcia,44,Mexico,s131,Barbie Big City Big Dreams,"Children & Family Movies, Music & Musicals",63 min,1.0137249558293926
6850,Katie Jones,37,Mexico,s2723,Duplicate,"Comedies, Dramas, International Movies",165 min,0.3425812261868799
17726,John Martinez,49,Brazil,s7132,JingleKids,Kids' TV,1 Season,0.6708867724227413
13826,James Smith,72,Canada,s1402,Carmen Sandiego,"Kids' TV, TV Thrillers",4 Seasons,3.3031501828916525
16722,David Garcia,13,Japan,s1642,Sugar Rush Christmas,Reality TV,2 Seasons,3.1456492754647494
14547,Sarah Miller,63,India,s3892,ReMastered: Devil at the Crossroads,"Documentaries, Music & Musicals",49 min,0.851979108187777
21193,Sarah Miller,13,UK,s1901,Vampires vs. the Bronx,"Comedies, Horror Movies",86 min,2.333413862657941
13490,Michael Davis,21,France,s6848,Ghost Rider,"Action & Adventure, Sci-Fi & Fantasy",110 min,2.077466584601257
8464,David Smith,52,Japan,s906,Super Me,"Action & Adventure, Dramas, International Movies",104 min,1.1262627913585717
15563,Michael Miller,73,Canada,s7625,Nuestra Lucha Libre,"Docuseries, International TV Shows, Spanish-Language TV Shows",1 Season,2.911984021434866
8404,Katie Martinez,36,Germany,s1686,Ainu Mosir,"Dramas, International Movies",84 min,2.6799212082744632
20188,Michael Williams,58,Brazil,s7138,John Day,"International Movies, Thrillers",125 min,1.8490981827465724
17899,David Smith,22,Japan,s6940,Haunting on Fraternity Row,"Horror Movies, Independent Movies",99 min,2.066467597582635
1592,David Garcia,45,India,s5086,The Reservoir Game,"Documentaries, International Movies",100 min,3.1406336673792463
19154,Sarah Johnson,47,Germany,s5049,Coach Snoop,"Docuseries, Reality TV",1 Season,1.6692890857368592
20859,Michael Miller,58,Australia,s8556,The Wedding Curse,"Horror Movies, International Movies",101 min,4.673163136854189
9470,Emma Davis,76,Mexico,s6399,Cabins in the Wild with Dick Strawbridge,"British TV Shows, International TV Shows, Reality TV",1 Season,1.809059220691009
17933,David Williams,22,USA,s4290,Dragons: Dawn of the Dragon Racers,"Children & Family Movies, Comedies",27 min,2.8630880443316635
16489,Alex Brown,40,Canada,s5032,Forgotten,"Dramas, International Movies, Thrillers",109 min,3.9818569009173483
6842,Jane Smith,73,USA,s3299,Wild District,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",2 Seasons,4.354371237693386
22842,Jane Williams,59,India,s440,Deep,"Dramas, International Movies, Thrillers",101 min,3.680465642815338
14946,Katie Hernandez,28,Japan,s2645,"Yours Sincerely, Kanan Gill",Stand-Up Comedy,72 min,0.2968805759669635
7165,Alex Smith,25,Mexico,s685,Elite,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",4 Seasons,3.294744434119765
22746,Michael Williams,21,Brazil,s7268,Larceny,Action & Adventure,87 min,0.5958812557557625
17717,David Miller,30,Mexico,s843,High on the Hog: How African American Cuisine Transformed America,Docuseries,1 Season,3.404499458442375
11648,David Davis,80,Australia,s1788,Metallica Through The Never,Music & Musicals,93 min,0.28471277536808726
19563,Jane Hernandez,31,France,s6046,A Mission in an Old Movie,"Comedies, International Movies",98 min,4.951242296523289
20148,Katie Johnson,44,Brazil,s247,Man in Love,"Dramas, International Movies, Romantic Movies",115 min,1.5516768762400064
5424,James Miller,47,India,s1926,You Cannot Hide,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,3.066217111351363
15269,David Smith,15,France,s4858,Inspector Gadget,"Crime TV Shows, Kids' TV, TV Comedies",4 Seasons,3.6828479786467456
7798,James Hernandez,26,India,s5752,DEATH NOTE,"Anime Series, Crime TV Shows, International TV Shows",1 Season,4.1458305157370505
9273,Chris Miller,51,Australia,s2974,Hakkunde,"Comedies, Dramas, Independent Movies",93 min,1.90448549522032
3563,Jane Brown,26,Australia,s7339,Los 10 años de Peter Capusotto,"International TV Shows, Spanish-Language TV Shows, TV Comedies",1 Season,2.142005146055265
10733,Emma Jones,26,Mexico,s7009,Hotel Transylvania 3: Summer Vacation,"Children & Family Movies, Comedies",97 min,2.1847533361963634
14981,Jane Brown,45,Germany,s1850,Kartini: Princess of Java,"Dramas, International Movies",118 min,2.4897139280134626
16258,Michael Smith,23,France,s2330,All For Love,"International TV Shows, Romantic TV Shows, Spanish-Language TV Shows",1 Season,1.84634845692348
16775,Alex Williams,53,USA,s7615,NOVA: Prediction by the Numbers,Documentaries,53 min,4.91975042421993
1209,Jane Jones,27,Germany,s1792,Chico Bon Bon: Monkey with a Tool Belt,Kids' TV,4 Seasons,4.219444756196342
6606,Chris Martinez,17,Canada,s6236,Barbie in A Mermaid Tale,Children & Family Movies,74 min,4.724614368230319
9712,Jane Martinez,58,India,s8077,Spy Kids 3: Game Over,"Children & Family Movies, Comedies",83 min,1.1795559085084144
18063,Alex Martinez,70,Japan,s3367,Little Miss Sumo,"Documentaries, International Movies, Sports Movies",20 min,0.19414757024593055
22985,Alex Miller,38,India,s3807,Prince of Peoria,"Kids' TV, TV Comedies",2 Seasons,2.512423069411247
214,Sarah Brown,59,UK,s5545,Deuces,Dramas,88 min,4.481582610622682
10841,Michael Jones,55,USA,s3396,ChuChuTV Bedtime Stories & Moral Stories for Kids (Hindi),Children & Family Movies,56 min,4.438692707780813
247,Michael Brown,77,UK,s3514,Los Tigres del Norte at Folsom Prison,"Documentaries, International Movies, Music & Musicals",64 min,0.19457565868390314
22468,James Jones,70,Brazil,s8589,Tientsin Mystic,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,4.97691795807573
20700,Jane Johnson,64,USA,s3565,Marriage Palace,"Comedies, International Movies",135 min,1.062805032312542
20860,Chris Hernandez,65,USA,s6958,Hellboy,"Action & Adventure, Cult Movies, Sci-Fi & Fantasy",122 min,0.5712533824918387
18290,Michael Davis,76,France,s2572,Mike Birbiglia: My Girlfriend's Boyfriend,Stand-Up Comedy,76 min,1.0781971959902015
24286,Michael Jones,46,UK,s7050,I'm in Love with a Church Girl,"Dramas, Faith & Spirituality, Romantic Movies",119 min,0.6590090629910117
23921,Emma Davis,51,Japan,s3325,The Massively Mixed-Up Middle School Mystery,"Children & Family Movies, Comedies",40 min,2.348073048724853
17569,Emma Johnson,17,Brazil,s594,Snow Day,"Children & Family Movies, Comedies",89 min,3.2126317825139794
17881,James Davis,79,India,s585,Not Another Teen Movie,Comedies,89 min,4.18315073120773
15042,Alex Hernandez,23,UK,s5231,Christina P: Mother Inferior,Stand-Up Comedy,59 min,4.21989358156424
13052,Michael Miller,78,Brazil,s4435,Edge of Fear,"Independent Movies, Thrillers",92 min,2.9173970610733297
7471,Emma Williams,56,Australia,s3619,Crazy Beautiful You,"Comedies, Dramas, International Movies",114 min,4.101193448157692
13766,Chris Hernandez,42,India,s6212,Bad Boys,"Action & Adventure, Comedies",119 min,2.7825513231594057
21108,John Garcia,70,Australia,s4668,​​Kuch Bheege Alfaaz,"Dramas, Independent Movies, International Movies",110 min,4.179987535282323
20335,John Jones,39,Australia,s6607,Diana: 7 Days That Shook the World,Documentaries,93 min,4.982329157688763
8974,Chris Garcia,51,France,s6232,Barça Dreams,"Documentaries, International Movies, Sports Movies",122 min,4.394094326274633
18055,Alex Brown,19,Brazil,s2163,The Rain,"International TV Shows, TV Dramas, TV Mysteries",3 Seasons,1.2969229220679597
23574,Alex Johnson,17,India,s8091,Sthaniya Sambaad,"Dramas, International Movies",106 min,2.244718934758625
16040,James Davis,40,Germany,s7177,Ken Burns: The Roosevelts: An Intimate History,Docuseries,1 Season,4.677622504783193
23552,John Jones,27,Australia,s7706,Paranormal Survivor,Docuseries,2 Seasons,4.1593104951459186
615,Alex Johnson,44,Germany,s6779,For Greater Glory,"Dramas, International Movies",145 min,0.9499110286009305
11187,Alex Miller,21,Brazil,s7079,Inkheart,"Action & Adventure, Children & Family Movies, Sci-Fi & Fantasy",106 min,2.6721410134274395
19068,John Smith,47,Japan,s1516,Guest House,Comedies,84 min,2.4551452071456845
10125,Sarah Brown,56,France,s1229,Bombay Rose,"Dramas, Independent Movies, International Movies",97 min,3.8800594425751997
16179,Katie Jones,36,France,s1278,Two Sentence Horror Stories,"TV Horror, Teen TV Shows",2 Seasons,3.0411101695996265
15038,Katie Johnson,61,Mexico,s1788,Metallica Through The Never,Music & Musicals,93 min,3.998837741970576
24219,Emma Smith,27,Australia,s7218,Knights of Sidonia,"Anime Series, International TV Shows",2 Seasons,0.021501748338526028
9959,Katie Garcia,77,Mexico,s262,The Secret Diary of an Exchange Student,"Comedies, International Movies, Romantic Movies",97 min,3.3415698254590183
13291,Jane Garcia,72,Japan,s696,Besieged Bread,"Dramas, International Movies",12 min,4.277788799634027
24133,Jane Johnson,79,Canada,s2177,Rogue Warfare: The Hunt,Action & Adventure,104 min,3.9899160193203986
14877,Michael Garcia,31,USA,s6505,Club Friday The Series 6,"International TV Shows, Romantic TV Shows, TV Dramas",9 Seasons,0.3516054328211138
17192,James Johnson,55,Brazil,s5446,Flaked,"TV Comedies, TV Dramas",2 Seasons,1.054192111073276
2675,Emma Johnson,34,Australia,s1209,Çarsi Pazar,"Comedies, International Movies",97 min,2.0209779585065277
17772,Michael Miller,29,France,s7745,Pitaah,"Dramas, International Movies, Music & Musicals",127 min,4.120888206782205
20109,Sarah Martinez,56,Japan,s6377,Brick,"Independent Movies, Thrillers",110 min,4.1850201762567005
5941,James Davis,25,Japan,s627,Sophie: A Murder in West Cork,"British TV Shows, Crime TV Shows, Docuseries",1 Season,3.2143200464933264
10474,Sarah Hernandez,78,UK,s2694,Love Wedding Repeat,"Comedies, International Movies, Romantic Movies",101 min,2.8131791704597955
9747,Michael Brown,57,Australia,s4767,El club de los buenos infieles,"Comedies, International Movies",85 min,2.976701792678421
16236,James Hernandez,61,USA,s1177,Any Crybabies Around?,"Dramas, International Movies",108 min,0.8352360336489362
8255,Jane Miller,66,France,s4620,Hold the Dark,"Action & Adventure, Dramas",126 min,2.4485747189360554
21698,Sarah Brown,54,Canada,s1285,The Conjuring 2,Horror Movies,134 min,0.9488459261947768
3276,Chris Johnson,13,Brazil,s3733,The Edge of Democracy,"Documentaries, International Movies",122 min,0.13654783307312512
7292,Michael Garcia,32,Australia,s5729,Just You,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,1.5318905833437624
10093,Jane Johnson,59,Mexico,s5721,Einsatzgruppen: The Nazi Death Squads,"Docuseries, International TV Shows",1 Season,4.451264400234719
18900,Sarah Jones,55,Germany,s995,This Lady Called Life,"Dramas, International Movies, Romantic Movies",120 min,2.2532265979178923
14008,David Johnson,77,Brazil,s388,Mimi,"Comedies, Dramas, International Movies",132 min,1.4316342917691656
8418,Chris Martinez,67,Canada,s5687,The Cuba Libre Story,"Docuseries, International TV Shows",1 Season,3.6997042656026298
5370,Sarah Smith,35,Mexico,s5945,Hard Lessons,Dramas,94 min,3.14771878071575
20918,John Davis,39,UK,s6822,Gagarin: First in Space,"Dramas, International Movies",108 min,2.1031630168822724
4432,Jane Jones,39,Germany,s3201,Tee Shot: Ariya Jutanugarn,"Children & Family Movies, Dramas, International Movies",103 min,1.9393572897927118
20352,Chris Williams,79,Canada,s4745,SWORDGAI The Animation,"Anime Series, International TV Shows",2 Seasons,4.105863294491223
6956,Jane Smith,27,Canada,s5677,Sand Storm,"Dramas, Independent Movies, International Movies",88 min,0.20358134714064557
592,Emma Smith,68,Germany,s4069,A Second Chance,"Dramas, International Movies, Romantic Movies",130 min,1.1299880746822177
7437,Emma Garcia,28,India,s6619,Diva Brides,"British TV Shows, Reality TV",1 Season,1.7568576126042807
24616,James Davis,24,Mexico,s4196,The Doll 2,"Horror Movies, International Movies",117 min,0.7474476589889617
7840,Alex Johnson,72,France,s6748,Fifty,"Dramas, International Movies",101 min,0.6490806657285436
23485,Jane Johnson,43,Brazil,s3785,March Comes in Like a Lion,"Anime Series, International TV Shows, Teen TV Shows",2 Seasons,2.6136259305268106
21107,Emma Hernandez,33,UK,s4476,Shirkers,Documentaries,97 min,1.7255000297720502
24958,Sarah Miller,28,Brazil,s7968,Secret,"Dramas, International Movies, Music & Musicals",101 min,0.19649613981020608
10556,Jane Davis,60,Australia,s2130,Fearless,"Children & Family Movies, Comedies",92 min,2.4195208651830318
10240,Chris Garcia,26,UK,s5854,Cyborg 009 VS Devilman,"Anime Series, International TV Shows",1 Season,2.8421639940498036
15547,Chris Smith,25,France,s8595,Tinker Bell and the Legend of the NeverBeast,Children & Family Movies,78 min,0.7017402251705679
10350,David Smith,14,Canada,s6958,Hellboy,"Action & Adventure, Cult Movies, Sci-Fi & Fantasy",122 min,3.8822244492889073
5917,Chris Miller,78,UK,s8491,The Road to Calvary,"International TV Shows, TV Dramas",1 Season,3.4357401285026077
14315,Alex Williams,80,Australia,s5970,​Maj Rati ​​Keteki,"Dramas, International Movies",117 min,4.099642579689775
13221,Emma Williams,47,Australia,s6392,Burlesque: Heart of the Glitter Tribe,Documentaries,76 min,0.7089797929650349
21720,Chris Smith,33,Brazil,s8294,The Fear,"British TV Shows, Crime TV Shows, TV Dramas",1 Season,4.036769447967883
2716,David Smith,78,Canada,s3940,Petta,"Action & Adventure, Comedies, Dramas",170 min,0.7204828929503937
6008,Michael Miller,15,Mexico,s6936,Hart of Dixie,"TV Comedies, TV Dramas",4 Seasons,1.0640834657052445
12122,Sarah Johnson,40,France,s4928,Beyond Skyline,"Action & Adventure, Sci-Fi & Fantasy",107 min,4.979892085933345
11035,Alex Johnson,64,Canada,s410,Chhota Bheem & Krishna: Pataliputra- City of the Dead,Children & Family Movies,66 min,3.839727036970083
664,Alex Martinez,65,UK,s5069,Countdown to Death: Pablo Escobar,"Documentaries, International Movies",69 min,2.4154943075148783
