21502,Sarah Johnson,16,Germany,s8083,Star Wars: Episode VIII: The Last Jedi,"Action & Adventure, Children & Family Movies, Sci-Fi & Fantasy",152 min,4.190425836787044
10224,Chris Martinez,80,USA,s6924,Happyish,"TV Comedies, TV Dramas",1 Season,2.8609810128354214
21043,James Davis,20,Canada,s7946,Saturday Church,"Dramas, LGBTQ Movies",83 min,0.2873566884464829
8390,Katie Garcia,30,Brazil,s196,EMI: Liya Hai To Chukana Padega,"Comedies, Dramas, International Movies",128 min,4.719826307019149
14511,Sarah Davis,57,Japan,s8306,The Flintstones in Viva Rock Vegas,"Children & Family Movies, Comedies, Romantic Movies",91 min,2.8419629150025316
3153,David Brown,79,Germany,s1368,Hell Fest,Horror Movies,89 min,1.1390431039008302
12543,Jane Smith,55,France,s1344,"Strip Down, Rise Up",Documentaries,113 min,1.6214300508982986
8103,David Jones,69,India,s3811,Born in Syria,"Documentaries, International Movies",87 min,1.0866559417186805
22770,Katie Garcia,28,Germany,s1205,The Last Blockbuster,Documentaries,87 min,0.35795452114072146
16108,Jane Jones,26,India,s5261,Much Loved,"Dramas, Independent Movies, International Movies",104 min,3.3373680629919256
1289,Sarah Smith,16,UK,s62,Naruto the Movie 2: Legend of the Stone of Gelel,"Action & Adventure, Anime Features, International Movies",97 min,3.74555609357646
19397,Sarah Johnson,33,Canada,s8545,The Underwear,"International TV Shows, TV Dramas, Teen TV Shows",1 Season,3.587012420135407
10774,Emma Hernandez,76,France,s1292,Love,"Dramas, Independent Movies, International Movies",91 min,2.3104721523807745
517,Katie Davis,71,India,s3923,Dabbe 5: Zehr-i Cin,"Horror Movies, International Movies",133 min,0.7577640594402707
2348,Emma Williams,15,Germany,s6772,Flying Guillotine 2,"Action & Adventure, International Movies",88 min,3.105508470134094
6049,Michael Garcia,78,Australia,s7131,Jimi Hendrix,"Documentaries, Music & Musicals",102 min,0.3145908543868797
17215,David Jones,17,Germany,s1759,LEGO Ninjago,Kids' TV,2 Seasons,2.761077295034267
22338,Chris Hernandez,53,India,s8353,The Hundred-Foot Journey,"Comedies, Dramas",123 min,3.9521891804406692
10018,Emma Martinez,43,India,s3660,Pinky Malinky,"Kids' TV, TV Comedies",3 Seasons,0.8178960481679776
8278,John Johnson,22,Mexico,s7152,Jupiter Ascending,"Action & Adventure, Sci-Fi & Fantasy",128 min,4.355415772918995
3150,David Brown,64,USA,s1662,Strongest Deliveryman,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,1.8027119324339784
23587,James Johnson,23,Australia,s4790,King of Peking,"Comedies, Dramas, International Movies",88 min,4.47660626270055
4367,Emma Martinez,21,India,s5450,Catfight,"Comedies, Independent Movies",96 min,2.2280160725380855
8828,Alex Smith,30,France,s2826,Dirty Money,"Crime TV Shows, Docuseries",2 Seasons,4.481243756196514
19821,Sarah Brown,26,Australia,s6643,Dragonheart 3: The Sorcerer,"Action & Adventure, Sci-Fi & Fantasy",97 min,1.191252409611165
10988,James Miller,44,Germany,s8662,Unfinished Song,"Comedies, Dramas, Independent Movies",94 min,3.4467792049038866
1391,Chris Brown,79,Mexico,s325,44 Cats,Kids' TV,3 Seasons,4.0101764303879355
2302,Chris Brown,78,USA,s5287,Frequency,"Crime TV Shows, TV Dramas, TV Mysteries",1 Season,0.6255708434905233
5015,Alex Smith,20,India,s8311,The Forgotten,Horror Movies,89 min,2.5547403343086605
22964,Katie Miller,63,France,s7435,Meet the Trumps: From Immigrant to President,Documentaries,48 min,0.41564071567219196
24387,David Jones,20,India,s5008,Dil Se,"Dramas, International Movies, Romantic Movies",166 min,4.578570380060344
4345,Katie Miller,55,Canada,s8052,Solo: A Star Wars Story,"Action & Adventure, Children & Family Movies, Sci-Fi & Fantasy",135 min,4.137306996752648
2695,David Brown,15,Brazil,s8169,Terra,"Documentaries, International Movies",98 min,0.10570585592156123
22362,David Garcia,57,Japan,s5450,Catfight,"Comedies, Independent Movies",96 min,0.5437375405184963
16775,Alex Williams,53,USA,s1662,Strongest Deliveryman,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,4.722840587505491
5937,John Brown,44,USA,s7474,Mission: Destroy Love,"Comedies, International Movies, Romantic Movies",93 min,4.0617238077914655
12390,Jane Williams,54,Japan,s3940,Petta,"Action & Adventure, Comedies, Dramas",170 min,0.1776233957172163
565,Katie Martinez,51,Mexico,s8292,The Exception,"Dramas, Romantic Movies",107 min,1.885258372428782
11543,John Garcia,19,Australia,s5129,Dawai Asmara,"International TV Shows, TV Dramas",1 Season,1.7347820974845118
8027,Michael Hernandez,76,Japan,s7152,Jupiter Ascending,"Action & Adventure, Sci-Fi & Fantasy",128 min,4.864116642806046
6959,Sarah Hernandez,46,France,s6040,A Haunted House,"Comedies, Horror Movies",86 min,1.996621808827409
8522,Katie Brown,15,Germany,s431,Sexy Beasts,"British TV Shows, International TV Shows, Reality TV",1 Season,2.704122326561214
9144,Alex Martinez,19,Mexico,s4836,Franco Escamilla: Por la anécdota,Stand-Up Comedy,66 min,0.366854858565166
174,Katie Brown,18,Canada,s6369,Brain Games,"Docuseries, Science & Nature TV",3 Seasons,2.9013357514657945
17849,John Jones,29,Germany,s4918,Fishtronaut: The Movie,Children & Family Movies,78 min,4.224029367209035
12657,Sarah Miller,80,USA,s4596,Needhi Singh,"Action & Adventure, Dramas, International Movies",103 min,0.3501885188005627
6660,Jane Jones,65,France,s4845,Unbreakable Kimmy Schmidt,TV Comedies,4 Seasons,3.0953950629150566
22268,Michael Hernandez,73,France,s3325,The Massively Mixed-Up Middle School Mystery,"Children & Family Movies, Comedies",40 min,3.5873691058218915
1675,Michael Hernandez,73,Germany,s3761,Upin & Ipin,Kids' TV,1 Season,1.517087551867925
12895,Alex Smith,16,Germany,s7202,Kill Ratio,Action & Adventure,87 min,1.5271954091529287
13155,Alex Davis,52,Mexico,s5607,Girlfriend's Day,"Comedies, Independent Movies",71 min,1.6533753597498235
22175,Sarah Smith,18,USA,s997,HOMUNCULUS,"Horror Movies, International Movies, Thrillers",116 min,0.8827867262531608
641,James Miller,52,USA,s8535,The Tribes of Palos Verdes,"Dramas, Independent Movies, Sports Movies",104 min,4.495667028973935
17851,Michael Jones,72,Germany,s4239,Sam Kinison: Family Entertainment Hour,Stand-Up Comedy,49 min,1.101842719498141
15524,Emma Martinez,71,Canada,s7127,Jersey Boys,"Dramas, Music & Musicals",134 min,3.462425451807731
12458,Jane Williams,74,USA,s85,Omo Ghetto: the Saga,"Action & Adventure, Comedies, Dramas",147 min,0.21861884426559786
19856,Jane Johnson,47,Australia,s6379,Bringing Sexy Back,"International TV Shows, Reality TV",1 Season,3.2546014913860914
22400,Sarah Johnson,35,Australia,s6713,Every Time I Die,"Dramas, Independent Movies, Thrillers",98 min,1.128258413375773
11556,Chris Williams,45,UK,s4089,Shonar Pahar,"Dramas, Independent Movies, International Movies",131 min,1.8823299959988256
2332,Katie Garcia,56,France,s1505,QLIMAX THE SOURCE,Music & Musicals,57 min,0.6382070300090292
2129,James Johnson,20,India,s3861,Crime Diaries: Night Out,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,4.553856205919773
3071,Katie Smith,52,USA,s3646,D.L. Hughley: Contrarian,Stand-Up Comedy,58 min,4.850940488656803
23821,Emma Smith,38,Mexico,s4889,Darc,"Action & Adventure, Independent Movies",98 min,2.5156451850837183
21545,Sarah Jones,27,Japan,s2184,What Keeps You Alive,"LGBTQ Movies, Thrillers",99 min,1.3016365577905837
24134,Michael Brown,47,Brazil,s3461,Salam - The First ****** Nobel Laureate,Documentaries,76 min,1.3971313929881335
18581,Jane Johnson,76,Australia,s5471,Bloodline,"TV Dramas, TV Mysteries, TV Thrillers",3 Seasons,4.401242644023689
20801,Jane Hernandez,28,France,s7431,Mean Dreams,"Dramas, Independent Movies, Thrillers",105 min,0.35772929012472476
23101,Sarah Jones,22,India,s7881,Rocky II,"Dramas, Sports Movies",119 min,2.658930428614373
5870,Sarah Williams,42,Mexico,s3119,After the Raid,"Documentaries, International Movies",25 min,3.6431081309293867
8754,Michael Hernandez,75,India,s4221,COMEDIANS of the world,"Stand-Up Comedy & Talk Shows, TV Comedies",13 Seasons,3.4094269158180346
11659,Katie Miller,41,Mexico,s3260,Iron Sky: The Coming Race,"Action & Adventure, Comedies, International Movies",93 min,4.709976184767065
7418,David Miller,33,Germany,s968,Headspace Guide to Sleep,"Docuseries, Science & Nature TV",1 Season,1.054720696063206
24204,Michael Brown,28,Australia,s4121,High Flying Bird,"Dramas, Sports Movies",91 min,4.515178762900112
13479,Emma Williams,19,India,s581,Mobile Suit Gundam Hathaway,"Action & Adventure, Anime Features, International Movies",96 min,4.209209031657383
2743,Katie Smith,29,Australia,s5635,Stereo,"International Movies, Thrillers",91 min,2.108479050824819
228,Emma Martinez,36,Canada,s346,Open Season: Scared Silly,"Children & Family Movies, Comedies",85 min,3.658039003893329
2260,Sarah Brown,60,Mexico,s7363,Lusers,"Comedies, International Movies, Sports Movies",100 min,4.7427440820850535
15280,Emma Miller,46,France,s5859,He Never Died,"Comedies, Horror Movies",97 min,4.692086865864169
6365,Alex Johnson,26,UK,s4944,Day of the Dead: Bloodline,"Horror Movies, Independent Movies",91 min,3.573476077681436
15784,Jane Martinez,71,Canada,s2479,Modest Heroes: Ponoc Short Films Theatre,"Anime Features, Children & Family Movies",54 min,1.64377269724848
23218,Chris Williams,13,Australia,s8414,The Mask of Zorro,"Action & Adventure, Romantic Movies",138 min,2.4014891241915177
12887,John Johnson,36,Germany,s4330,A Beautiful Life,"Dramas, International Movies, Romantic Movies",122 min,2.81564485920869
2888,James Martinez,71,Australia,s2277,Inkaar,"Dramas, International Movies, Romantic Movies",125 min,2.099591155693675
15717,Katie Davis,24,Germany,s3812,Dying to Tell,"Documentaries, International Movies",88 min,1.8104217663213458
18626,Michael Davis,26,UK,s7603,NOVA: Chinese Chariot Revealed,Documentaries,54 min,4.005994320373033
18645,Emma Garcia,57,UK,s834,Black Space,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,4.154723950139837
24610,David Williams,23,Brazil,s7411,Martial Arts of Shaolin,"Action & Adventure, International Movies",90 min,3.049125623661504
3067,Jane Johnson,27,Brazil,s3484,El Marginal,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",3 Seasons,1.039128571580794
20699,Michael Williams,22,Mexico,s7268,Larceny,Action & Adventure,87 min,1.5092243726999721
619,David Smith,68,India,s6274,"\"Behind \"\"The Cove\"\": The Quiet Japanese Speak Out\"","Documentaries, International Movies",105 min,2.2809062282252555
14692,John Davis,52,UK,s7441,Memoir of a Murderer,"Dramas, International Movies, Thrillers",118 min,2.7547393809823886
6589,Jane Johnson,36,France,s2926,To All the Boys: P.S. I Still Love You,"Comedies, Romantic Movies",102 min,1.7827331255127383
237,Katie Jones,20,Brazil,s7454,Midnight Misadventures With Mallika Dua,"International TV Shows, Stand-Up Comedy & Talk Shows, TV Comedies",1 Season,2.57803244391622
17885,Michael Johnson,20,Australia,s2915,Isi & Ossi,"Comedies, International Movies, Romantic Movies",113 min,4.316258798074449
4757,Jane Martinez,55,India,s7958,Schindler's List,"Classic Movies, Dramas",195 min,0.8068073673670095
4090,John Hernandez,64,Australia,s5969,​Goli Soda 2,"Action & Adventure, Dramas, International Movies",128 min,0.3987752437012376
2662,James Hernandez,20,Mexico,s8277,The Devil Inside,"Horror Movies, Thrillers",84 min,3.636879251408212
8671,David Garcia,45,Canada,s1995,Sing On!,Reality TV,1 Season,3.1492179446280133
23896,Chris Williams,31,USA,s5021,Tu Hai Mera Sunday,"Comedies, Independent Movies, International Movies",125 min,0.5417318639506052
18396,Michael Hernandez,33,India,s5852,Belgica,"Dramas, International Movies",127 min,1.385218736192046
21633,David Williams,59,India,s3210,Crazy people,"Comedies, International Movies, Thrillers",107 min,3.133290177609961
548,Alex Garcia,27,UK,s1582,Super Monsters: Santa’s Super Monster Helpers,Children & Family Movies,24 min,1.181318097215056
9520,Emma Brown,70,Canada,s360,The Original Kings of Comedy,Stand-Up Comedy,111 min,3.589280270585569
9925,Michael Martinez,41,Canada,s1662,Strongest Deliveryman,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.2936653950913457
20190,David Miller,45,Australia,s6139,American Experience: Ruby Ridge,Documentaries,53 min,0.4859629709748686
20738,Chris Garcia,33,Mexico,s1435,Leap!,"Children & Family Movies, Comedies",89 min,4.153094158404004
7673,David Davis,79,USA,s5276,Heroin(e),Documentaries,40 min,0.3194237893627022
12576,Michael Williams,75,Australia,s6848,Ghost Rider,"Action & Adventure, Sci-Fi & Fantasy",110 min,0.5472203290021671
2683,Sarah Davis,29,USA,s6705,"\"Escape from the \"\"Liberty\"\" Cinema\"","Comedies, Dramas, Independent Movies",88 min,0.6413407754149308
17335,Michael Williams,40,Canada,s5102,Fun Mom Dinner,"Comedies, International Movies",82 min,0.8382213093875707
10231,John Hernandez,77,Japan,s4005,Edoardo Ferrario: Temi Caldi,Stand-Up Comedy,65 min,0.0087872565618341
15906,James Williams,41,Brazil,s4435,Edge of Fear,"Independent Movies, Thrillers",92 min,1.9902679487279107
23926,Michael Garcia,31,Mexico,s1368,Hell Fest,Horror Movies,89 min,1.2635628591908354
18692,John Hernandez,41,Canada,s3969,The Terminal,"International TV Shows, TV Dramas",1 Season,3.1976414604111754
12251,Chris Garcia,23,Germany,s1128,Prank Encounters,"Reality TV, TV Comedies, TV Horror",2 Seasons,2.4042804871678367
17413,Michael Jones,41,Australia,s7188,Khotey Sikkey,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,4.820832060277453
19092,Katie Jones,74,Australia,s1954,My Mother's Wound,"Dramas, International Movies",115 min,1.0280811658338085
23540,Emma Davis,48,UK,s4282,Lang Tong,"International Movies, Thrillers",82 min,1.3151476843643706
20647,Jane Miller,56,India,s34,Squid Game,"International TV Shows, TV Dramas, TV Thrillers",1 Season,2.564746525615129
15720,Katie Hernandez,14,Germany,s6500,Clive Davis: The Soundtrack of Our Lives,"Documentaries, Music & Musicals",124 min,0.25545754825039735
4899,James Davis,66,Australia,s938,Motu Patlu in Dragon's World,"Children & Family Movies, Comedies",78 min,0.007297580784921265
12883,Jane Hernandez,34,Brazil,s7387,Maine Pyaar Kyun Kiya,"Comedies, International Movies, Music & Musicals",137 min,3.1134820044892964
11538,John Garcia,52,UK,s1995,Sing On!,Reality TV,1 Season,4.963425460305012
20900,Jane Jones,23,Mexico,s4230,Bill Hicks: One Night Stand,Stand-Up Comedy,28 min,2.7352386061117464
15007,Jane Johnson,45,France,s3959,Ultraman,"Anime Series, International TV Shows",1 Season,1.3627008584134588
9010,Chris Davis,77,Mexico,s7116,Jail,"Dramas, International Movies",132 min,4.2317281034590755
16017,Alex Davis,62,Japan,s37,The Stronghold,"Action & Adventure, Dramas, International Movies",105 min,2.945364226578086
14195,Emma Johnson,77,Japan,s6426,Casa de mi Padre,Comedies,84 min,1.881772618346516
6408,Michael Hernandez,64,USA,s6807,Friends,"Classic & Cult TV, TV Comedies",10 Seasons,4.117810088288233
15007,Jane Johnson,45,France,s1261,Crazy About Her,"Comedies, International Movies, Romantic Movies",107 min,2.4754294116485545
13758,Sarah Jones,53,Mexico,s6551,Daddy Day Care,"Children & Family Movies, Comedies",93 min,2.123284194171045
6457,David Garcia,36,USA,s5846,72 Dangerous Places to Live,"Docuseries, International TV Shows, Science & Nature TV",1 Season,0.308722877696202
1034,Sarah Williams,53,Australia,s230,The Old Ways,Horror Movies,90 min,3.963704561912289
704,David Brown,30,Mexico,s6948,Head On,"Dramas, Independent Movies, LGBTQ Movies",104 min,4.608629781972692
14812,Chris Martinez,52,India,s538,Terrace House: Opening New Doors,"International TV Shows, Reality TV",6 Seasons,2.6348630310057364
24452,James Hernandez,71,UK,s3904,Someone Great,"Comedies, Romantic Movies",92 min,3.228361622567558
7521,David Davis,23,Australia,s4402,"All's Well, End's Well (2009)","Comedies, International Movies, Romantic Movies",99 min,4.444068538263096
14741,Chris Johnson,39,India,s19,Intrusion,Thrillers,94 min,1.1888902442794957
11569,Katie Miller,73,Germany,s1464,The Cat in the Hat Knows a Lot About That!,Kids' TV,1 Season,0.8710518204984691
13021,David Brown,16,Germany,s1327,Squared Love,"Comedies, International Movies, Romantic Movies",102 min,4.881300804125307
23859,Jane Jones,36,Japan,s8313,The Founder,Dramas,115 min,1.6506967953473517
1548,Jane Davis,72,India,s2403,From A to B,"Comedies, Dramas, International Movies",104 min,3.125517159384334
3821,Katie Brown,47,UK,s5574,Notes on Blindness,"Documentaries, Dramas, International Movies",87 min,2.348921837280624
19739,Sarah Smith,17,Mexico,s8334,The Great Raid,"Action & Adventure, Dramas",133 min,3.7143229782157343
23494,Sarah Davis,67,Australia,s3321,Jinxed,"Children & Family Movies, Comedies",69 min,1.2790338482315133
9688,Michael Johnson,14,Japan,s5400,Mystic Whispers,"International TV Shows, TV Dramas, TV Horror",1 Season,2.7336436912250317
18760,Emma Johnson,54,Japan,s6975,Historia de un clan,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,3.2938364365506665
11934,Chris Miller,21,Mexico,s1839,In a Valley of Violence,Action & Adventure,104 min,2.6385001077824044
599,Sarah Williams,69,Mexico,s7332,LoliRock,Kids' TV,2 Seasons,4.052999675639596
16688,Michael Miller,59,Mexico,s5549,Life 2.0,Documentaries,99 min,3.291828831907287
13534,Emma Davis,34,Mexico,s2633,No Direction Home: Bob Dylan,"Documentaries, Music & Musicals",208 min,3.8910047017056604
24185,Michael Johnson,35,Canada,s5573,"Bon Cop, Bad Cop","Action & Adventure, Comedies, International Movies",117 min,0.6301576701402689
