14052,David Miller,45,India,s451,The Twilight Saga: New Moon,"Dramas, Romantic Movies",131 min,0.6609577181079801
8970,Jane Garcia,49,UK,s5362,The Blind Christ,"Dramas, Independent Movies, International Movies",86 min,0.03501276740894954
5365,David Smith,78,UK,s4673,Cathedral of the Sea,"International TV Shows, Spanish-Language TV Shows, TV Dramas",1 Season,3.700820688342265
23575,Emma Johnson,22,Canada,s6609,Diary of a Chambermaid,"Dramas, International Movies",96 min,1.9548043302758533
13775,Michael Garcia,56,Canada,s8665,Up in the Air,"Comedies, Dramas, Romantic Movies",110 min,4.2052774387291105
19837,Alex Jones,14,USA,s5108,Mr. Roosevelt,"Comedies, Independent Movies",91 min,0.11560932719654471
17485,David Davis,31,Canada,s8661,Undercover: How to Operate Behind Enemy Lines,"Classic Movies, Documentaries",61 min,2.729999382273209
4890,Katie Smith,60,Germany,s4509,Stunt Science,"British TV Shows, International TV Shows, Reality TV",1 Season,1.2217813073974741
11261,Sarah Davis,45,Canada,s5119,The Indian Detective,"Crime TV Shows, International TV Shows, TV Comedies",1 Season,4.223764569004439
13228,Katie Martinez,46,Brazil,s2492,The School of Mischief,"Comedies, Dramas, International Movies",253 min,2.611499746361465
2719,Jane Johnson,59,France,s6282,Ben 10,Kids' TV,1 Season,1.6653454838443045
15016,Alex Williams,18,Brazil,s7127,Jersey Boys,"Dramas, Music & Musicals",134 min,0.40609074820500246
5274,Chris Smith,72,Japan,s7412,Martin Lawrence Live: Runteldat,Stand-Up Comedy,104 min,1.5878581144977861
16651,David Davis,78,Japan,s7308,Limmy's Show!,"British TV Shows, TV Comedies",2 Seasons,2.7139562252678058
7566,John Jones,40,USA,s941,Motu Patlu: Deep Sea Adventure,"Children & Family Movies, Comedies",76 min,1.828838426978649
12207,John Martinez,19,France,s8588,Thunderbolt,"Classic Movies, Documentaries",42 min,3.952800094943569
16218,James Miller,70,Japan,s7627,Numero Zero. The Roots of Italian Rap,"Documentaries, International Movies, Music & Musicals",91 min,4.058842501932045
2136,David Brown,16,Canada,s6909,Hadi İnşallah,"Comedies, International Movies, Romantic Movies",95 min,0.32997380110735774
11356,John Smith,44,Canada,s112,Sharkdog,Kids' TV,1 Season,3.517860221191661
632,Alex Miller,79,France,s8274,The Desert Bride,"Dramas, International Movies",78 min,4.458877011052208
12675,Katie Smith,22,Japan,s4407,The Queen of Flow,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,1.9597966649399667
6673,Alex Miller,40,USA,s51,Dharmakshetra,"International TV Shows, TV Dramas, TV Sci-Fi & Fantasy",1 Season,2.255016201725668
9637,Michael Davis,57,Germany,s7632,Nymphomaniac: Volume II,"Dramas, Independent Movies, International Movies",124 min,0.9029491005169349
11313,Jane Miller,17,Canada,s2225,Funan,"Dramas, International Movies",87 min,1.188851382250324
14452,John Jones,53,Germany,s8499,The Score,"Dramas, Thrillers",124 min,0.21500539326305912
15041,John Johnson,54,UK,s4490,Best.Worst.Weekend.Ever.,"Kids' TV, TV Comedies",1 Season,0.25847794877075114
8656,Chris Brown,24,India,s1850,Kartini: Princess of Java,"Dramas, International Movies",118 min,4.196391077608272
18698,Emma Jones,73,India,s5591,I Don't Feel at Home in This World Anymore,"Dramas, Independent Movies, Thrillers",97 min,1.5921345049492945
22704,Jane Williams,69,Japan,s935,JT LeRoy,"Dramas, Independent Movies",109 min,1.5887441099673216
487,Chris Jones,34,UK,s5990,13TH: A Conversation with Oprah Winfrey & Ava DuVernay,Movies,37 min,0.2664869362862954
9367,Michael Jones,13,Japan,s6310,Biggie & Tupac,"Documentaries, Music & Musicals",108 min,3.698899294268199
14190,John Williams,44,Australia,s4816,Borges,"International TV Shows, TV Comedies",1 Season,2.9195317390481588
7495,Jane Jones,77,Mexico,s3200,Space Jungle,"Kids' TV, Korean TV Shows, TV Comedies",2 Seasons,1.6217546898364787
1971,James Williams,72,Japan,s7131,Jimi Hendrix,"Documentaries, Music & Musicals",102 min,2.01067057443789
9090,James Garcia,56,France,s3388,Master Z: The Ip Man Legacy,"Action & Adventure, International Movies",108 min,2.7044947640066535
9757,Jane Martinez,79,Brazil,s2503,Escaping Tel Aviv,"Action & Adventure, International Movies",120 min,4.521890620738059
19333,Emma Brown,33,France,s3655,The Epic Tales of Captain Underpants,"Kids' TV, TV Comedies",3 Seasons,2.260676536741748
16764,David Smith,40,Germany,s1667,Alien Xmas,Children & Family Movies,42 min,0.28459909442138276
12094,Jane Williams,26,India,s3626,No One Will Ever Know,"Dramas, International Movies",102 min,0.6849318893777878
10286,Katie Miller,45,Mexico,s4909,Goodnight DJ 1,"International TV Shows, TV Dramas, TV Horror",2 Seasons,0.48761728811484994
3078,Jane Miller,78,India,s3649,The Midas Touch,"Comedies, International Movies",98 min,2.423472340494511
5225,Sarah Garcia,57,USA,s4353,Angela's Christmas,Children & Family Movies,30 min,2.907803804496996
3656,Jane Smith,74,Germany,s7451,Mi Shivajiraje Bhosale Boltoy,"Comedies, International Movies, Sci-Fi & Fantasy",148 min,0.35439523977757903
9361,Michael Garcia,49,Germany,s6343,Blue Ruin,"Independent Movies, Thrillers",90 min,3.8694227427559165
4839,David Jones,75,UK,s8034,Sky on Fire,"Action & Adventure, International Movies",100 min,3.697353467847844
9108,Alex Johnson,47,Germany,s6110,Albion: The Enchanted Stallion,Children & Family Movies,106 min,0.5216174094021137
11374,David Hernandez,36,UK,s738,Trese,"Anime Series, Crime TV Shows, TV Horror",1 Season,0.8611152851359122
13323,Katie Hernandez,47,France,s2086,I AM A KILLER: RELEASED,"British TV Shows, Crime TV Shows, Docuseries",1 Season,4.1522944819762895
10306,David Miller,50,Canada,s2697,The Trial,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,2.8931247752371863
20305,Michael Miller,55,Canada,s5917,My Own Man,Documentaries,82 min,1.4433948636795786
22100,Jane Davis,43,Australia,s4476,Shirkers,Documentaries,97 min,4.160421896789432
10699,Michael Martinez,55,Germany,s7737,Phir Se,"International Movies, Romantic Movies",118 min,1.4779290935378415
8723,Jane Brown,76,France,s7352,Love Station,"Comedies, International Movies, Romantic Movies",97 min,4.121363424856713
6441,Michael Jones,45,Mexico,s8241,The Cell,"Action & Adventure, Dramas, International Movies",126 min,1.19948033705928
21977,Michael Jones,51,Brazil,s7342,Losing Sight of Shore,"Documentaries, Sports Movies",92 min,2.1911533675771313
15058,David Smith,22,Australia,s8664,Unruly Friends,"International Movies, Thrillers",83 min,2.138733750454371
17828,Jane Davis,67,France,s3327,A Remarkable Tale,"Comedies, International Movies",94 min,3.990386493279965
17967,Emma Miller,28,India,s6573,Days We Stared at the Sun,"International TV Shows, TV Dramas",2 Seasons,1.062030498204087
635,Chris Smith,72,Australia,s6032,A Clockwork Orange,"Classic Movies, Cult Movies, Dramas",137 min,2.2753109381143015
18739,David Martinez,64,Canada,s1911,"Good Morning, Verônica","Crime TV Shows, International TV Shows, TV Mysteries",1 Season,3.7473570169696346
3842,Sarah Brown,69,UK,s8709,We're No Animals,"Comedies, Dramas, Independent Movies",94 min,1.440105394732241
18667,James Williams,34,Japan,s2122,Seventh Son,"Action & Adventure, Sci-Fi & Fantasy",102 min,2.093449805356605
3287,Michael Johnson,16,USA,s6484,Chuck Chicken,Kids' TV,1 Season,3.9573023240542424
1649,Sarah Davis,24,Germany,s5488,Wild Oats,Comedies,86 min,4.903562501964277
21957,Emma Miller,20,UK,s3168,Celebrity Marriage,"Dramas, International Movies",107 min,2.313560049512584
14468,Chris Hernandez,55,Brazil,s3396,ChuChuTV Bedtime Stories & Moral Stories for Kids (Hindi),Children & Family Movies,56 min,1.122602521314241
20773,Alex Brown,18,France,s6084,Acapulco La vida va,"Comedies, Dramas, International Movies",89 min,3.877248716302063
20817,Jane Martinez,43,Australia,s7177,Ken Burns: The Roosevelts: An Intimate History,Docuseries,1 Season,3.6712047278141338
10242,David Johnson,53,Australia,s3062,Jeff Dunham: Unhinged in Hollywood,Stand-Up Comedy,71 min,4.508844653247997
431,John Hernandez,39,Mexico,s4656,Marvel's Iron Fist,"Crime TV Shows, TV Action & Adventure, TV Dramas",2 Seasons,1.9553468466569397
14809,Emma Hernandez,26,France,s1001,Wild Dog,"Action & Adventure, International Movies",126 min,4.317046453799279
2929,Alex Jones,60,Germany,s2799,3022,"Independent Movies, Sci-Fi & Fantasy, Thrillers",91 min,1.939479303052762
21580,Katie Hernandez,33,Japan,s380,Tattoo Redo,Reality TV,1 Season,2.3402465486697155
12435,Katie Smith,20,Mexico,s8722,What Is Love?,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,4.013657944873612
4423,Alex Jones,46,Australia,s1701,Killer Cove,Thrillers,87 min,4.287898630468645
11637,Alex Miller,49,UK,s2215,Sinatra: All or Nothing at All,Docuseries,1 Season,0.31956044063955136
4007,Katie Martinez,47,India,s846,A Place in the Stars,"Dramas, International Movies, Thrillers",110 min,1.7497332312195857
15675,Chris Miller,22,Mexico,s7800,Prosecuting Evil: The Extraordinary World of Ben Ferencz,Documentaries,83 min,2.936371584216712
4373,Jane Miller,51,Mexico,s1363,Total Drama,"Kids' TV, TV Comedies",7 Seasons,4.618544625916829
24461,James Williams,46,Japan,s5946,In Defense of a Married Man,Dramas,94 min,0.8327611936179802
16017,Alex Davis,62,Japan,s4330,A Beautiful Life,"Dramas, International Movies, Romantic Movies",122 min,4.225299529056885
4335,Sarah Martinez,66,Mexico,s6874,Gonul,"International TV Shows, TV Dramas, TV Thrillers",1 Season,4.864878408907087
21174,Emma Davis,32,UK,s1722,A Lion in the House,TV Shows,1 Season,4.259892828800924
24797,Emma Martinez,15,Japan,s8509,The Similars,"Horror Movies, Independent Movies, International Movies",90 min,4.891933154122054
18456,Jane Johnson,28,USA,s183,Welcome Home Roscoe Jenkins,Comedies,114 min,4.982181625134006
18375,David Garcia,33,France,s3490,Abstract: The Art of Design,Docuseries,2 Seasons,2.990329887661403
7427,Chris Hernandez,57,Mexico,s661,Black Lightning,"TV Action & Adventure, TV Dramas, TV Sci-Fi & Fantasy",4 Seasons,4.056163776063029
14077,Chris Davis,78,UK,s2221,Ip Man 4: The Finale,"Action & Adventure, Dramas, International Movies",105 min,0.883563779367767
21769,John Davis,35,USA,s8616,Traitor,"Dramas, Thrillers",114 min,3.159564713846663
23803,Emma Johnson,29,France,s7805,Pusher,Action & Adventure,89 min,3.0505277872643766
15411,Katie Miller,56,Germany,s3697,Record of Grancrest War,"Anime Series, International TV Shows",1 Season,4.120728164591102
8860,John Johnson,20,France,s7642,Off Course,"Comedies, International Movies",107 min,0.029162369176194414
237,Katie Jones,20,Brazil,s6392,Burlesque: Heart of the Glitter Tribe,Documentaries,76 min,2.7081924058673335
1354,Jane Davis,18,UK,s1090,Two Distant Strangers,Dramas,32 min,2.6071982111084173
21080,Jane Garcia,29,India,s1014,Miss Sloane,Thrillers,132 min,3.69151740000572
21986,Jane Miller,20,France,s1316,Hate by Dani Rovira,Stand-Up Comedy,83 min,4.880984848584746
12972,Jane Johnson,23,UK,s6877,Good Kisser,"Comedies, Dramas, Independent Movies",75 min,0.7466003697803281
15680,Emma Miller,50,UK,s4287,Prince of Peoria: A Christmas Moose Miracle,"Children & Family Movies, Comedies",29 min,4.113996080365565
10365,David Martinez,51,Australia,s4610,Tiger,"Action & Adventure, Dramas, International Movies",130 min,0.23331891973905505
8653,Chris Hernandez,18,India,s7569,Nature: Animals With Cameras,"Docuseries, Science & Nature TV",1 Season,1.3581391081929857
11108,Jane Williams,67,UK,s5573,"Bon Cop, Bad Cop","Action & Adventure, Comedies, International Movies",117 min,1.334557365972779
2649,John Jones,76,UK,s7342,Losing Sight of Shore,"Documentaries, Sports Movies",92 min,0.3294233976337768
11535,Emma Smith,40,Australia,s3234,Pranaam,"Action & Adventure, Dramas, International Movies",117 min,0.8229275561646299
6198,Michael Davis,19,India,s6164,Angel Eyes,"Dramas, Romantic Movies",103 min,0.9834850093931402
14069,David Jones,21,Canada,s423,Chhota Bheem: Journey to Petra,Children & Family Movies,68 min,0.0807339692410386
8502,Alex Martinez,55,Mexico,s3163,It Comes at Night,"Horror Movies, Independent Movies",92 min,3.635854375666876
1870,David Davis,22,Australia,s5391,Against the Tide,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,2.85324845979659
4503,Sarah Johnson,75,Brazil,s8308,The Forbidden Kingdom,"Action & Adventure, Sci-Fi & Fantasy",104 min,4.1939938554018905
14796,Sarah Smith,63,India,s6793,Four Weddings and a Funeral,"Classic Movies, Comedies, International Movies",118 min,3.403786850210677
15685,Emma Smith,19,Australia,s276,The Kingdom,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,3.142601660575939
10171,Jane Miller,19,Canada,s6018,5 to 7,"Comedies, Dramas, Romantic Movies",97 min,3.346696419044182
5012,Chris Brown,14,France,s1977,The Royal Bengal Tiger,"Dramas, International Movies, Thrillers",103 min,2.55124272201006
21615,Chris Garcia,45,Brazil,s2995,The Ranch,"TV Comedies, TV Dramas",8 Seasons,4.01797724755899
20989,Katie Johnson,80,Australia,s6191,Asura: The City of Madness,"Action & Adventure, Dramas, International Movies",133 min,3.472022123330021
7551,Alex Smith,19,UK,s2450,Megalobox,"Anime Series, International TV Shows",1 Season,3.337457735190302
17105,Sarah Smith,14,Mexico,s6080,Abnormal Summit,"International TV Shows, Korean TV Shows, Stand-Up Comedy & Talk Shows",2 Seasons,4.027497090368717
9462,Sarah Brown,32,USA,s5075,Bad Day for the Cut,"Independent Movies, International Movies, Thrillers",99 min,3.76270484769035
501,Jane Martinez,46,UK,s1920,The American Game,"Comedies, International Movies, Romantic Movies",91 min,4.4260195036910694
15646,Michael Brown,16,Australia,s3099,Fireworks,"Anime Features, Romantic Movies",91 min,4.932166092850907
8815,David Brown,14,India,s805,Population 436,"Horror Movies, Thrillers",93 min,2.886472430393937
24865,Chris Johnson,21,Australia,s1538,Lee Daniels' The Butler,Dramas,132 min,1.432662792604484
3520,John Johnson,65,Canada,s1962,The Playbook,Docuseries,1 Season,3.8565712433337573
15326,Jane Martinez,65,Germany,s1005,Izzy's Koala World,Kids' TV,2 Seasons,4.117864205803693
13593,Michael Johnson,41,Japan,s5029,Mute,"Sci-Fi & Fantasy, Thrillers",127 min,4.362304214412632
13393,Alex Miller,78,USA,s1148,Not a Game,"Documentaries, International Movies, Sports Movies",98 min,0.11003544707087698
14561,Sarah Jones,72,Australia,s7303,Lifechanger,"Horror Movies, Independent Movies, Thrillers",84 min,3.7288940905601127
1118,James Davis,75,Brazil,s4715,Brij Mohan Amar Rahe,"Comedies, Dramas, International Movies",100 min,2.719312616077139
18754,Katie Miller,53,Mexico,s80,Tughlaq Durbar (Telugu),"Comedies, Dramas, International Movies",145 min,0.393668498766126
22950,Emma Jones,13,Mexico,s7071,Indiana Jones and the Kingdom of the Crystal Skull,"Action & Adventure, Children & Family Movies, Sci-Fi & Fantasy",123 min,4.455885782101915
15092,David Garcia,54,Mexico,s1270,Geez & Ann,"Dramas, International Movies, Romantic Movies",106 min,3.114352792719932
4131,Alex Johnson,32,USA,s8143,Sword Masters: Two Champions of Shaolin,"Action & Adventure, International Movies",101 min,2.228066374570264
286,David Garcia,18,Mexico,s1667,Alien Xmas,Children & Family Movies,42 min,2.5500864361987414
4355,David Jones,37,Australia,s7182,Kevyn Aucoin: Beauty & the Beast in Me,"Documentaries, LGBTQ Movies",90 min,1.1967848396931018
1736,Sarah Brown,73,Canada,s7572,Nature's Great Events (2009),"British TV Shows, Docuseries, Science & Nature TV",1 Season,4.00508688112266
16559,Sarah Smith,19,UK,s6029,A Billion Colour Story,"Dramas, Independent Movies, International Movies",104 min,4.595658851112339
9563,Jane Jones,30,Brazil,s5475,Arès,"Action & Adventure, International Movies, Sci-Fi & Fantasy",80 min,3.631805276777704
13448,David Jones,51,India,s1069,Unnatural Selection,"Docuseries, Science & Nature TV",1 Season,2.0020562059054967
23196,David Hernandez,80,Australia,s5529,Bibi & Tina: Girls Versus Boys,"Children & Family Movies, Music & Musicals",107 min,3.775183780516793
22053,Michael Garcia,40,Australia,s7546,My Scientology Movie,Documentaries,99 min,0.6121711831396265
21859,John Brown,69,France,s2470,Ne Zha,"Action & Adventure, Comedies, International Movies",110 min,3.5650906985429365
5152,Chris Williams,67,India,s8388,The Last Man on the Moon,Documentaries,96 min,1.2099109860154467
7202,James Smith,67,Mexico,s5598,Tini: The New Life of Violetta,"Children & Family Movies, Music & Musicals",99 min,0.772205955030103
19974,James Brown,73,India,s3523,Shanghai Fortress,"Dramas, International Movies, Romantic Movies",107 min,1.601318051047524
16541,David Davis,79,Australia,s2968,Shopkins,Kids' TV,1 Season,0.9080450467946255
1700,Michael Martinez,24,Canada,s6915,Hamza's Suitcase,"Comedies, International Movies",79 min,4.5883111881202
13581,Katie Garcia,45,Australia,s2380,An Evening with Beverly Luff Linn,"Comedies, Independent Movies",108 min,2.551056351740078
3159,Jane Smith,60,Mexico,s6482,Christopher Robin,"Children & Family Movies, Comedies, Dramas",104 min,3.9940998700147827
8509,Alex Davis,21,Japan,s3513,Sebastian Maniscalco: What's Wrong with People?,Stand-Up Comedy,76 min,4.302845247160008
6438,Alex Martinez,65,Brazil,s8404,The Look of Silence,"Documentaries, International Movies",103 min,1.1465548307580926
5077,Sarah Garcia,44,Canada,s7403,Mara,"Horror Movies, Thrillers",99 min,3.743546039055799
12450,Chris Brown,17,Canada,s3274,Klaus,"Children & Family Movies, Comedies",98 min,1.934725017895325
