18878,David Hernandez,14,Canada,s5160,Godless,TV Dramas,1 Season,3.529628926503565
14099,Katie Davis,79,India,s311,Cocaine Cowboys: The Kings of Miami,"Crime TV Shows, Docuseries",1 Season,3.7041078488363057
7266,Katie Williams,43,UK,s5130,El Camino Christmas,"Comedies, Dramas",89 min,3.0231270601576665
7960,Sarah Johnson,28,USA,s3697,Record of Grancrest War,"Anime Series, International TV Shows",1 Season,1.779283966270127
6390,Katie Smith,36,Australia,s274,Gone for Good,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,4.46235980684811
18754,Katie Miller,53,Mexico,s5153,Cuba and the Cameraman,Documentaries,114 min,0.9544887775383037
3158,Sarah Johnson,27,Australia,s6557,Dance Academy,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.9861744695668437
9344,Emma Hernandez,71,Mexico,s1862,Dil,"Comedies, Dramas, International Movies",165 min,3.2670679742031252
8753,Emma Brown,37,Mexico,s5486,Ram Jaane,"Dramas, International Movies, Music & Musicals",142 min,0.9538815997743288
24336,John Smith,13,France,s6922,Happy Times,"Comedies, International Movies, Romantic Movies",79 min,3.320933035399896
12496,Alex Johnson,27,Germany,s7012,"Houston, We Have a Problem!","Comedies, Independent Movies, International Movies",84 min,1.4788204336897364
409,Chris Smith,49,UK,s3811,Born in Syria,"Documentaries, International Movies",87 min,3.4917293857832137
11820,James Smith,64,Brazil,s3208,Atlantics,"Dramas, Independent Movies, International Movies",106 min,3.9547895537766156
325,Chris Garcia,78,UK,s7096,Irada Pakka,"Comedies, Dramas, International Movies",137 min,2.0632890409891624
22964,Katie Miller,63,France,s473,Ridley Jones,Kids' TV,1 Season,2.2956360568576155
15979,Emma Johnson,62,Japan,s7926,Samantaral,"Dramas, International Movies",110 min,4.676583973119846
12008,Sarah Smith,20,Mexico,s1866,Phir Hera Pheri,"Comedies, International Movies",150 min,1.5832042468883838
21462,Chris Smith,27,France,s8145,Taal,"Dramas, International Movies, Music & Musicals",177 min,2.6918633585070295
6782,Chris Williams,60,Canada,s8506,The Show,Dramas,105 min,3.8967199036551197
14519,Sarah Davis,33,Germany,s7968,Secret,"Dramas, International Movies, Music & Musicals",101 min,0.39708438459781503
16981,Katie Garcia,27,Germany,s3971,Versailles,"International TV Shows, TV Dramas",3 Seasons,2.116605080419264
24794,Katie Jones,49,Germany,s2923,Palazuelos mi rey,"International TV Shows, Reality TV, Spanish-Language TV Shows",1 Season,0.5702542366986879
9348,Alex Hernandez,24,Mexico,s1677,Hawaizaada,"Dramas, International Movies, Romantic Movies",129 min,1.2597408558888423
161,David Jones,79,Brazil,s3317,Bella and the Bulldogs,"Kids' TV, TV Comedies",1 Season,4.655589052765064
6745,James Martinez,48,France,s7247,Kurtulus Son Durak,"Comedies, Dramas, International Movies",100 min,4.606717591846835
16766,Chris Jones,80,Canada,s786,Cocomelon,Kids' TV,3 Seasons,3.4096418384570066
19427,David Johnson,23,Japan,s2575,The Universe: Ancient Mysteries Solved,"Docuseries, Science & Nature TV",1 Season,2.529849917939483
18513,James Jones,80,India,s3135,Don 2,"Action & Adventure, International Movies, Music & Musicals",148 min,3.7576876849804424
8538,James Brown,33,Canada,s5043,The Ritual,"Horror Movies, International Movies, Thrillers",95 min,0.5994062549283863
2282,Michael Garcia,78,France,s262,The Secret Diary of an Exchange Student,"Comedies, International Movies, Romantic Movies",97 min,0.9964433173942583
799,Alex Smith,31,Mexico,s560,Air Force One,Action & Adventure,125 min,3.133363300065468
12326,Jane Jones,33,Australia,s5938,The Short Game,"Children & Family Movies, Documentaries, Sports Movies",100 min,3.3405753311428326
11516,David Hernandez,78,Japan,s7547,My Sister's Keeper,Dramas,109 min,3.4047093281550955
16903,Chris Miller,68,Mexico,s6041,A Haunting at Silver Falls: The Return,"Horror Movies, Independent Movies",80 min,0.6813506340563574
2707,Jane Johnson,57,Mexico,s3630,Otherhood,Comedies,101 min,4.413915748841162
12791,Jane Brown,52,Australia,s355,The Last Boy Scout,"Action & Adventure, Comedies",105 min,3.171580897180108
1986,David Johnson,72,India,s3379,Nailed It! Spain,"International TV Shows, Reality TV, Spanish-Language TV Shows",1 Season,4.247184337403189
22184,James Hernandez,19,Germany,s7317,Little Nicky,Comedies,90 min,2.7076692913532847
8541,Emma Smith,24,Germany,s7146,Judy Moody and the Not Bummer Summer,"Children & Family Movies, Comedies",91 min,2.9148767426639615
9527,Emma Jones,31,Brazil,s1294,Pitta Kathalu,"International TV Shows, TV Dramas",1 Season,1.1891480026884653
10472,Jane Smith,77,Mexico,s5572,Asoka,"Action & Adventure, Dramas, International Movies",168 min,4.483484588411537
5361,Jane Hernandez,13,Japan,s1264,No Escape,Action & Adventure,103 min,4.8518980877433595
641,James Miller,52,USA,s3229,Mike Birbiglia: The New One,Stand-Up Comedy,86 min,3.0279669256284087
15026,David Martinez,59,Japan,s284,Misha and the Wolves,"Documentaries, International Movies",90 min,4.014362913228822
1454,James Miller,29,France,s267,The Creative Indians,"Docuseries, International TV Shows",1 Season,1.4790290016782504
18404,Michael Martinez,40,India,s8018,Silencer,"Action & Adventure, Independent Movies",88 min,4.627968150629747
23220,Katie Williams,26,Germany,s3366,A 3 Minute Hug,"Documentaries, International Movies",28 min,0.4793990043524021
21422,Katie Jones,62,India,s651,O Vendedor de Sonhos,"Dramas, International Movies",96 min,4.603259067934693
7237,Emma Davis,56,Brazil,s6771,Flowering Heart,"Kids' TV, Korean TV Shows",1 Season,4.54134982810822
15909,David Garcia,45,France,s3986,The Dirt,"Comedies, Dramas, Music & Musicals",108 min,0.6871729347656241
5431,David Johnson,22,Mexico,s774,The Girl and the Gun,"Dramas, International Movies, Thrillers",78 min,0.8012668191070504
13787,Michael Miller,27,Japan,s773,Summertime,"International TV Shows, Romantic TV Shows, TV Dramas",2 Seasons,3.963485164496587
23107,John Smith,49,Germany,s8269,The Darkest Dawn,"Action & Adventure, Independent Movies, International Movies",75 min,2.822117742212475
17816,Emma Smith,79,Canada,s5975,แผนร้ายนายเจ้าเล่ห์,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,0.7539282175802919
898,Sarah Miller,66,France,s3554,True and the Rainbow Kingdom,Kids' TV,3 Seasons,3.184920485944545
18148,James Smith,50,France,s7242,Kung Fu Panda: Holiday,"Children & Family Movies, Comedies",26 min,1.641700871275647
9462,Sarah Brown,32,USA,s4920,Kevin James: Never Don't Give Up,Stand-Up Comedy,62 min,0.5117072967397324
20552,Emma Davis,68,France,s1639,Fabulous Lives of Bollywood Wives,"International TV Shows, Reality TV",1 Season,3.6947014489686643
2365,David Brown,14,UK,s2823,Lost Girls,Dramas,95 min,3.2342852885714883
853,John Jones,67,USA,s1444,QB1: Beyond the Lights,Docuseries,1 Season,0.8912861578423015
13448,David Jones,51,India,s5270,Barbie Dolphin Magic,Children & Family Movies,64 min,3.9460568725211305
16527,Alex Hernandez,58,France,s6524,Compulsion,"Dramas, Thrillers",84 min,1.913053817387989
7798,James Hernandez,26,India,s2857,Bhangra Paa Le,"Comedies, Dramas, International Movies",130 min,2.664517137403219
13428,Chris Davis,46,USA,s2637,The International Player,"Dramas, International Movies, Sports Movies",93 min,1.0847367563504073
1691,Katie Miller,36,France,s6357,Bon Bini Holland,"Comedies, International Movies",88 min,3.303487031344545
2742,James Miller,48,USA,s4662,The Debt Collector,Action & Adventure,96 min,0.11936231006243969
4298,David Brown,34,India,s6799,Free Willy,"Children & Family Movies, Dramas",112 min,4.51023216278127
7511,Katie Miller,72,Brazil,s7349,Love Rain,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,4.417793013549182
18428,Sarah Garcia,22,Mexico,s6885,Gosford Park,"Comedies, Dramas, International Movies",137 min,1.6784925592527333
1229,Sarah Hernandez,68,Japan,s4007,If I Hadn't Met You,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,4.96248902787897
544,Michael Brown,23,UK,s5180,Jerry Seinfeld: Comedian,Documentaries,81 min,0.834545020593026
22631,Chris Jones,37,USA,s3325,The Massively Mixed-Up Middle School Mystery,"Children & Family Movies, Comedies",40 min,3.8517778084281264
1640,Katie Davis,68,Mexico,s6641,Dr. Seuss' The Grinch,"Children & Family Movies, Comedies",86 min,0.9577098712571552
24427,Jane Johnson,26,UK,s3421,Second 20s,"International TV Shows, Korean TV Shows, Romantic TV Shows",1 Season,0.8797058443384509
22538,Sarah Martinez,70,Canada,s2186,Latte and the Magic Waterstone,"Children & Family Movies, Comedies",83 min,2.2184307037070394
21889,Katie Davis,65,Brazil,s8707,We the Animals,"Dramas, Independent Movies",93 min,4.389149214176879
11773,Alex Martinez,47,France,s4107,Neevevaro,"Dramas, International Movies, Romantic Movies",132 min,3.590654680196359
20113,Katie Smith,13,Brazil,s1279,Brian Regan: On the Rocks,Stand-Up Comedy,58 min,4.719278626322723
2258,Jane Jones,68,Canada,s3110,Back of the Net,"Children & Family Movies, Sports Movies",86 min,0.9178501808469142
21706,Katie Hernandez,68,Australia,s3406,Seventeen,"Comedies, Dramas, International Movies",100 min,0.5250607755490455
5853,Sarah Hernandez,20,Australia,s3388,Master Z: The Ip Man Legacy,"Action & Adventure, International Movies",108 min,4.466250443749602
17228,Sarah Martinez,56,Australia,s3269,House Arrest,"Comedies, Independent Movies, International Movies",105 min,3.87689459022445
19179,Jane Brown,67,Germany,s1639,Fabulous Lives of Bollywood Wives,"International TV Shows, Reality TV",1 Season,0.07426441143844997
6842,Jane Smith,73,USA,s2697,The Trial,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,1.0380712991827807
1597,James Jones,71,Mexico,s8743,Wild Wild West,"Action & Adventure, Comedies, Sci-Fi & Fantasy",106 min,4.029598824711951
14705,Chris Johnson,72,Mexico,s5561,The C Word,Documentaries,93 min,3.0965142665729326
16040,James Davis,40,Germany,s6344,Blue Streak,"Action & Adventure, Comedies",94 min,2.2216570292621785
7792,Jane Williams,69,Brazil,s5317,Buster's Mal Heart,"Independent Movies, Thrillers",98 min,1.3838441912437038
7865,David Jones,78,Germany,s5009,Guru,"Dramas, International Movies",155 min,1.1430816259787484
8089,Sarah Williams,55,Germany,s4569,Happy Go Lucky,"Comedies, International Movies, Music & Musicals",129 min,3.831620581951209
6437,James Johnson,74,Japan,s8499,The Score,"Dramas, Thrillers",124 min,4.400019512833857
3934,James Martinez,18,France,s6745,Fear Files... Har Mod Pe Darr,"International TV Shows, TV Horror, TV Thrillers",1 Season,0.25185005138461114
1227,John Martinez,64,Australia,s6087,Act of Valor,Action & Adventure,110 min,1.121662969462493
2038,Sarah Davis,52,Brazil,s4389,Aalorukkam,"Dramas, Independent Movies, International Movies",122 min,2.965106967419743
13524,David Smith,25,India,s2123,Stranger,"Crime TV Shows, International TV Shows, Korean TV Shows",2 Seasons,1.9813822780959374
8334,John Hernandez,45,India,s763,Sweet & Sour,"Comedies, International Movies, Romantic Movies",103 min,1.1390527093867182
3686,Alex Jones,23,Australia,s2322,George Lopez: We'll Do It For Half,Stand-Up Comedy,52 min,1.084001464844675
6348,David Garcia,30,Australia,s4670,Once Again,"Dramas, Independent Movies, International Movies",101 min,0.6424691171481828
8654,Emma Martinez,27,Germany,s546,YooHoo to the Rescue,"Kids' TV, Korean TV Shows",3 Seasons,0.5838386993774569
11133,David Davis,18,France,s2516,Patriot Act with Hasan Minhaj,"Stand-Up Comedy & Talk Shows, TV Comedies",6 Seasons,3.209114921623024
10725,James Miller,40,Mexico,s6011,3 Seconds Divorce,"Documentaries, Faith & Spirituality",53 min,4.1363135414751575
1107,Emma Williams,28,France,s651,O Vendedor de Sonhos,"Dramas, International Movies",96 min,4.8443544867340895
24148,Michael Brown,49,Japan,s5715,Divines,"Dramas, Independent Movies, International Movies",107 min,3.8152034739179914
8202,Michael Williams,61,India,s1952,A Perfect Crime,"Crime TV Shows, Docuseries, International TV Shows",1 Season,1.7906113464939093
8375,Michael Smith,33,Japan,s880,Halston,TV Dramas,1 Season,3.5577380612077967
5497,Katie Garcia,75,Australia,s4522,Salt Fat Acid Heat,Docuseries,1 Season,2.545045560987018
22414,Katie Williams,62,Brazil,s7761,Power Battle Watch Car,"Kids' TV, Korean TV Shows",1 Season,3.7332453657771763
24686,Katie Hernandez,19,Germany,s8779,Yes or No 2,"International Movies, LGBTQ Movies, Romantic Movies",112 min,4.671865800056261
20064,Jane Davis,35,Brazil,s1580,Mr. Iglesias,"TV Comedies, Teen TV Shows",3 Seasons,0.9186886843866376
7877,Jane Smith,74,Mexico,s4505,Rake,"Crime TV Shows, International TV Shows, TV Comedies",5 Seasons,2.2273475206188937
15893,Jane Brown,43,Australia,s5504,JFK: The Making of a President,Documentaries,44 min,2.5719686816760703
10352,Jane Hernandez,65,UK,s3656,Typewriter,"International TV Shows, TV Horror, TV Mysteries",1 Season,4.452964612158779
1242,Jane Miller,66,USA,s8589,Tientsin Mystic,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,2.5245521923945624
19322,Jane Jones,71,Japan,s2226,Gigantosaurus,Kids' TV,1 Season,1.6661139484758902
17781,David Hernandez,61,France,s5489,All Hail King Julien: Exiled,"Kids' TV, TV Action & Adventure, TV Comedies",1 Season,3.0312474830251146
16684,Alex Garcia,74,Australia,s8479,The Rebound,"Documentaries, Sports Movies",77 min,3.176826351455146
12424,Chris Martinez,32,UK,s5695,White Girl,"Dramas, Independent Movies",90 min,1.9239635375157715
2650,Jane Jones,41,UK,s3959,Ultraman,"Anime Series, International TV Shows",1 Season,3.783786005484122
22955,David Garcia,16,USA,s3009,The Bling Ring,"Dramas, Independent Movies",91 min,3.656794163674758
21716,Katie Smith,16,UK,s206,Kyo Kii... Main Jhuth Nahin Bolta,"Comedies, International Movies, Sci-Fi & Fantasy",150 min,3.1377004628179583
4842,Emma Johnson,66,France,s4519,The Haunting of Hill House,"TV Dramas, TV Horror, TV Mysteries",1 Season,3.6596423003205096
11427,Michael Miller,35,Canada,s7073,Indiana Jones and the Raiders of the Lost Ark,"Action & Adventure, Children & Family Movies, Classic Movies",116 min,0.5673101351022658
2819,David Hernandez,78,Brazil,s8400,The Lodgers,"Horror Movies, International Movies",93 min,4.196724204523459
6126,Alex Williams,66,USA,s4130,Safe,"British TV Shows, Crime TV Shows, International TV Shows",1 Season,1.955814764300856
8995,James Hernandez,65,Brazil,s8046,SMOSH: The Movie,Comedies,83 min,0.15961093541906335
3277,Alex Davis,19,UK,s5728,Inborn Pair,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,3.4721811657562744
18388,Jane Johnson,26,Australia,s7917,Sadie's Last Days on Earth,"Comedies, Sci-Fi & Fantasy",94 min,1.255169815893531
14251,Alex Brown,13,UK,s7607,NOVA: Eclipse Over America,Documentaries,53 min,4.46902079606298
11814,John Jones,80,Germany,s8388,The Last Man on the Moon,Documentaries,96 min,0.5170901861370414
3363,John Garcia,36,France,s3148,Talaash,"Dramas, International Movies, Thrillers",140 min,0.6670988754343093
682,Katie Jones,80,Canada,s8587,Thumper,"Dramas, Thrillers",93 min,0.339094161507984
20984,Michael Johnson,57,UK,s5147,The Worthy,"International Movies, Sci-Fi & Fantasy, Thrillers",99 min,1.9854300428184342
707,John Davis,77,Japan,s35,Tayo and Little Wizards,Kids' TV,1 Season,1.9732289294945455
3607,Jane Garcia,55,USA,s5130,El Camino Christmas,"Comedies, Dramas",89 min,2.797027183128723
14705,Chris Johnson,72,Mexico,s8505,The Shaukeens,"Comedies, International Movies, Music & Musicals",123 min,2.976595227769348
12226,Katie Jones,20,UK,s3944,Spirit: Riding Free,Kids' TV,8 Seasons,2.4908084640490795
14493,Chris Garcia,76,Japan,s5675,Merlin,"British TV Shows, International TV Shows, TV Action & Adventure",5 Seasons,2.707592938634695
8935,Emma Davis,56,Canada,s1688,The Boss Baby: Back in Business,"Kids' TV, TV Comedies",4 Seasons,3.409299590596941
20167,James Johnson,64,France,s8385,The Last Exorcism,"Horror Movies, Independent Movies, Thrillers",88 min,1.15915296040852
17003,John Hernandez,45,Australia,s758,Breaking Boundaries: The Science Of Our Planet,Documentaries,74 min,1.0508846236555098
16677,John Martinez,47,Brazil,s7207,Kilo Two Bravo,"Dramas, Independent Movies, Thrillers",109 min,2.9317260653711577
7063,John Hernandez,71,France,s7563,National Lampoon's Loaded Weapon 1,"Action & Adventure, Comedies, Independent Movies",82 min,4.2484320589774205
13323,Katie Hernandez,47,France,s2439,Sorry To Disturb,"Dramas, International Movies",116 min,4.3818543551886036
15982,Jane Davis,75,USA,s3042,Bulletproof 2,"Action & Adventure, Comedies",97 min,3.075370160858777
16471,Michael Williams,19,Japan,s7517,Mr. Church,Dramas,105 min,3.563311915014697
16471,Michael Williams,19,Japan,s6781,For the Birds,Documentaries,93 min,2.190989209715232
14333,John Smith,46,Japan,s2994,The goop lab with Gwyneth Paltrow,Reality TV,1 Season,2.8379451715304436
2238,John Williams,26,Japan,s6014,300 Miles to Heaven,"Dramas, International Movies",93 min,3.8803369852992633
16747,Michael Smith,33,France,s807,Seven Souls in the Skull Castle: Season Moon Jogen,"Action & Adventure, Dramas, International Movies",204 min,3.8402772927995144
15417,Alex Johnson,48,USA,s6480,Christmas in the Smokies,"Children & Family Movies, Dramas, Romantic Movies",88 min,1.8502792211418195
11096,Katie Davis,46,Canada,s2677,Fauda,"Crime TV Shows, International TV Shows, TV Action & Adventure",3 Seasons,4.498473713830743
