13515,Alex Jones,80,Japan,s7235,Krisha,"Dramas, Independent Movies",81 min,4.817617518063162
3284,Michael Garcia,33,Canada,s4617,Big Miracle,"Children & Family Movies, Dramas",107 min,3.5266435462443684
8126,Chris Jones,70,India,s2531,White Lines,"British TV Shows, Crime TV Shows, International TV Shows",1 Season,4.100130165671169
6199,Alex Jones,40,Mexico,s4535,Super Monsters Save Halloween,Children & Family Movies,25 min,2.4249239463991543
7288,James Hernandez,14,Mexico,s5246,Star Trek: Voyager,"TV Action & Adventure, TV Sci-Fi & Fantasy",7 Seasons,0.23459789091698768
9010,Chris Davis,77,Mexico,s8547,The Unknown Girl,"Dramas, International Movies",106 min,0.33302870663924344
7161,James Garcia,45,Australia,s312,Control Z,"International TV Shows, Spanish-Language TV Shows, TV Dramas",2 Seasons,2.5494874142000663
891,David Miller,69,Japan,s5384,King’s War,"International TV Shows, TV Dramas",1 Season,2.3348926820052744
19994,Alex Martinez,56,France,s340,I missed you: Director's Cut,"Dramas, Independent Movies, International Movies",96 min,2.641961562534936
7613,Jane Williams,26,France,s1551,A California Christmas,"Comedies, Romantic Movies",107 min,4.504598952299945
3545,James Hernandez,25,UK,s82,Kate,Action & Adventure,106 min,1.2722866132290045
8015,Katie Hernandez,62,Germany,s1982,Whipped,"Comedies, International Movies, Romantic Movies",98 min,1.9568064790153934
5656,John Hernandez,31,UK,s4671,Sisters,"International TV Shows, TV Comedies, TV Dramas",1 Season,3.1291772262056243
14364,David Jones,64,UK,s7851,Reggie Yates Outside Man,"British TV Shows, Docuseries, International TV Shows",2 Seasons,3.7027816907385356
7014,James Martinez,73,Germany,s1254,LEGO Marvel Spider-Man: Vexed by Venom,"Children & Family Movies, Comedies",22 min,3.728456463059766
13449,Emma Williams,29,UK,s3099,Fireworks,"Anime Features, Romantic Movies",91 min,1.8321495945269457
8161,Michael Jones,35,Germany,s2131,Nigerian Prince,"Dramas, Independent Movies",104 min,4.82158899082341
441,Emma Garcia,54,Germany,s2690,Surviving R. Kelly: The Impact,Documentaries,85 min,2.3148702966216517
22048,John Smith,19,Canada,s565,Boogie Nights,"Comedies, Dramas, Independent Movies",155 min,1.2319274212856062
4943,David Hernandez,40,Australia,s4036,The Confrontation,"International TV Shows, TV Dramas",1 Season,3.903967003790906
17933,David Williams,22,USA,s5145,Oggy and the Cockroaches,"Kids' TV, TV Comedies",1 Season,3.9711993145696995
9959,Katie Garcia,77,Mexico,s7220,Know Your Enemy - Japan,"Classic Movies, Documentaries",63 min,2.5056173692840957
16543,John Johnson,20,Brazil,s6827,Gangs of New York,Dramas,167 min,4.736592550828804
3474,David Hernandez,57,Canada,s2844,Aurora,"Dramas, International Movies",186 min,1.6168393479431957
17798,Katie Davis,38,USA,s442,Fear Street Part 3: 1666,"Horror Movies, LGBTQ Movies",114 min,4.799196770344906
21165,Michael Garcia,14,Japan,s8313,The Founder,Dramas,115 min,1.2760908654722307
22920,Michael Brown,19,India,s7006,Hot Rod,"Comedies, Sports Movies",88 min,1.371827115113099
21792,Katie Williams,18,UK,s5471,Bloodline,"TV Dramas, TV Mysteries, TV Thrillers",3 Seasons,0.19375864890612715
16302,Jane Martinez,25,Germany,s5152,Poster Boys,"Comedies, International Movies",128 min,2.0875136945004824
24857,David Davis,50,Canada,s6041,A Haunting at Silver Falls: The Return,"Horror Movies, Independent Movies",80 min,0.4388707679586862
12547,Michael Williams,72,Canada,s4694,Pad Man,"Dramas, International Movies, Romantic Movies",130 min,1.8317420922072762
18341,Katie Garcia,35,Germany,s3652,Sexy Central,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,0.43166477365928213
24939,Chris Williams,66,USA,s4378,Trevor Noah: Son of Patricia,Stand-Up Comedy,64 min,3.6674974150423347
1731,David Brown,60,Mexico,s3680,Aziz Ansari: RIGHT NOW,Stand-Up Comedy,65 min,4.506211411861113
17351,Chris Garcia,54,UK,s5015,Swades,"Dramas, International Movies",185 min,4.395539980191648
19059,Sarah Brown,62,Canada,s1299,Sisyphus,"International TV Shows, TV Action & Adventure, TV Dramas",1 Season,1.2053212775432587
11409,Jane Miller,26,France,s2553,Restaurants on the Edge,"International TV Shows, Reality TV",2 Seasons,3.3818681961765096
18378,Emma Martinez,19,France,s3903,Samantha!,"International TV Shows, TV Comedies",2 Seasons,2.000232120059375
3291,Sarah Hernandez,61,Germany,s3985,The 10 Sins,"International TV Shows, TV Dramas",1 Season,1.0073231652172254
835,Alex Davis,78,India,s6138,American Crime,"Crime TV Shows, TV Dramas",3 Seasons,2.4736987312759187
7012,Katie Johnson,57,Germany,s540,The New Legends of Monkey,"Kids' TV, TV Action & Adventure, TV Sci-Fi & Fantasy",2 Seasons,1.9963148663084995
5926,David Garcia,51,India,s1650,Great Pretender,"Anime Series, Crime TV Shows, International TV Shows",2 Seasons,1.284428885213642
6555,Michael Jones,16,UK,s7483,Money,Thrillers,84 min,0.01696771660976426
20523,Katie Garcia,30,Germany,s5211,The Day I Met El Chapo,"Crime TV Shows, Docuseries, International TV Shows",1 Season,0.6806060699704725
23768,Jane Jones,33,UK,s374,The Last Mercenary,"Action & Adventure, Comedies, International Movies",112 min,4.359277655134123
24528,Emma Jones,23,USA,s6812,Frozen Planet: On Thin Ice,Movies,47 min,1.5108759977352748
727,John Hernandez,54,Germany,s8271,The Dawn Wall,"Documentaries, Sports Movies",100 min,1.1769170497729675
18964,Alex Johnson,54,Germany,s1703,Fukrey Boyzzz: Space Mein Fukrapanti,"Children & Family Movies, Comedies",75 min,2.883315318402759
19531,John Miller,15,Australia,s770,From Stress to Happiness,"Documentaries, International Movies",58 min,2.457526637869888
6527,James Smith,45,France,s2210,Nimbe,"Dramas, International Movies",115 min,0.7883954006483535
1357,James Williams,69,Australia,s8798,Zak Storm,Kids' TV,3 Seasons,2.0656989404891215
10498,Emma Brown,44,Canada,s8349,The House on Coco Road,Documentaries,79 min,0.5387653130088804
13977,David Jones,79,Mexico,s2662,Cooked with Cannabis,Reality TV,1 Season,2.5742365728070995
10133,Chris Jones,26,Japan,s2566,Almost Happy,"International TV Shows, Spanish-Language TV Shows, TV Comedies",1 Season,3.8706067783621805
14023,Katie Hernandez,23,Mexico,s8661,Undercover: How to Operate Behind Enemy Lines,"Classic Movies, Documentaries",61 min,3.8772956340439544
16060,Sarah Jones,47,Brazil,s2276,Hook,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,4.826054524270681
17454,Sarah Smith,29,France,s7880,Rocky,"Action & Adventure, Classic Movies, Dramas",120 min,2.9889825615127563
24193,David Williams,27,Canada,s4320,Mowgli: Legend of the Jungle,"Action & Adventure, Children & Family Movies, Dramas",105 min,2.229171330380924
6989,John Garcia,74,Australia,s4833,True: Wonderful Wishes,Kids' TV,1 Season,0.41252849621295384
12604,James Hernandez,67,Canada,s490,Back to Q82,"Comedies, International Movies",104 min,1.7996548719067689
873,Jane Johnson,29,Mexico,s7825,Raja Hindustani,"Dramas, International Movies, Romantic Movies",177 min,2.613871427660385
9581,Chris Miller,32,USA,s7453,Middle School: The Worst Years of My Life,"Children & Family Movies, Comedies",92 min,2.2905387688769685
19192,Sarah Martinez,52,Australia,s4412,Bucket List,"Dramas, International Movies",129 min,3.5651827173051736
11784,James Johnson,53,India,s2843,Tootsies & The Fake,"Comedies, International Movies, LGBTQ Movies",108 min,1.0738653951726391
9368,John Johnson,59,USA,s1135,Starship Troopers: Traitor of Mars,"Action & Adventure, Sci-Fi & Fantasy",88 min,0.7135319887097286
24015,Jane Hernandez,28,Australia,s3365,The Road to El Camino: Behind the Scenes of El Camino: A Breaking Bad Movie,"Documentaries, International Movies",14 min,4.720460905834555
16021,John Brown,58,Germany,s2845,Lil Peep: Everybody’s Everything,"Documentaries, Music & Musicals",116 min,4.964568195453467
16751,Michael Garcia,14,USA,s4010,Jeff Dunham: Minding the Monsters,Stand-Up Comedy,80 min,2.541635125422468
22121,James Miller,46,Germany,s5921,BoJack Horseman Christmas Special: Sabrina's Christmas Wish,Movies,26 min,4.553394303265172
3345,Emma Jones,40,USA,s8308,The Forbidden Kingdom,"Action & Adventure, Sci-Fi & Fantasy",104 min,4.2836998881295045
12308,Alex Hernandez,71,Germany,s4187,"Abdullah, The Final Witness","Dramas, International Movies",88 min,3.581677010329435
23638,Katie Smith,48,UK,s5317,Buster's Mal Heart,"Independent Movies, Thrillers",98 min,2.964672001035034
12205,Chris Jones,58,Mexico,s4575,Judge Singh LLB,"Comedies, Dramas, International Movies",137 min,1.7245588747568208
1601,Sarah Hernandez,29,France,s2124,Dérè: An African Tale,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,0.31637781427329204
16611,Katie Smith,35,Mexico,s8271,The Dawn Wall,"Documentaries, Sports Movies",100 min,1.8504049797498072
23784,Alex Brown,49,Brazil,s6020,50/50,"Comedies, Dramas, Independent Movies",100 min,0.7174169224410765
10158,James Garcia,55,Canada,s7911,Rustom,"Dramas, International Movies",141 min,0.5293449898309921
6704,John Brown,19,UK,s1424,BluffMaster!,"Comedies, International Movies, Romantic Movies",129 min,1.102546350954467
18856,John Miller,58,UK,s4592,My Suicide,"Comedies, Dramas, Independent Movies",111 min,3.357748880280935
14079,James Johnson,56,Germany,s1372,We Are: The Brooklyn Saints,Docuseries,1 Season,0.723078400197032
3276,Chris Johnson,13,Brazil,s8452,The Perks of Being a Wallflower,"Comedies, Dramas",103 min,4.394199384613026
17772,Michael Miller,29,France,s3916,Mumbai Matinee,"Comedies, International Movies, Romantic Movies",116 min,0.1737775776998396
17141,James Hernandez,71,Japan,s6645,Dragonheart: Battle for the Heartfire,"Action & Adventure, Sci-Fi & Fantasy",98 min,2.6947816829071574
4995,John Garcia,27,Brazil,s2915,Isi & Ossi,"Comedies, International Movies, Romantic Movies",113 min,3.0245446603046866
9144,Alex Martinez,19,Mexico,s2799,3022,"Independent Movies, Sci-Fi & Fantasy, Thrillers",91 min,3.0862135387001963
803,David Davis,41,Canada,s5812,Behind Enemy Lines,"British TV Shows, Docuseries",1 Season,3.404317341437522
18208,Katie Garcia,42,Canada,s7689,P Se PM Tak,"Comedies, Independent Movies, International Movies",117 min,4.383446939345945
12367,Katie Hernandez,71,Japan,s7096,Irada Pakka,"Comedies, Dramas, International Movies",137 min,2.154512618822837
791,James Smith,61,India,s6807,Friends,"Classic & Cult TV, TV Comedies",10 Seasons,0.44795636459213084
11396,Michael Miller,52,Australia,s514,Colony,"TV Action & Adventure, TV Dramas, TV Sci-Fi & Fantasy",3 Seasons,4.5539302924587455
7953,Emma Jones,62,Japan,s7220,Know Your Enemy - Japan,"Classic Movies, Documentaries",63 min,4.520718374425055
14315,Alex Williams,80,Australia,s7277,LeapFrog: Numberland,Movies,33 min,0.7825729819019456
7096,Jane Miller,62,Mexico,s2296,Hunter in the Blue Side of Manchester,"Dramas, International Movies",89 min,3.554228085415125
8973,David Hernandez,62,UK,s1590,Bhaag Beanie Bhaag,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,1.4613652777650894
10286,Katie Miller,45,Mexico,s7439,Melodies of Life - Born This Way,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,1.2390293496747855
5805,Alex Garcia,69,Canada,s4803,Zoo,"Dramas, Independent Movies, International Movies",94 min,4.330833826521571
13534,Emma Davis,34,Mexico,s7234,Krish Trish and Baltiboy: The Greatest Trick,Children & Family Movies,60 min,4.628077314886583
8949,Emma Smith,23,Germany,s4351,1983,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,4.922217344732368
273,David Johnson,68,Brazil,s7881,Rocky II,"Dramas, Sports Movies",119 min,1.9766011688540386
11187,Alex Miller,21,Brazil,s175,Tears of the Sun,"Action & Adventure, Dramas",121 min,2.4340911672741044
19462,Emma Davis,22,France,s2675,Alelí,"Comedies, Dramas, International Movies",88 min,3.2087862129460367
6997,Emma Miller,34,Japan,s6526,Concrete Football,"Documentaries, International Movies, Sports Movies",52 min,1.3539892929485946
17956,Jane Brown,35,Australia,s1304,The Most Unknown,Documentaries,92 min,1.6393961510340493
21799,Chris Smith,14,Japan,s5227,The Babysitter,"Comedies, Horror Movies",85 min,0.4693923795999899
12872,David Williams,15,Brazil,s539,The A List,"British TV Shows, International TV Shows, TV Dramas",2 Seasons,0.36783568736651284
13213,Alex Jones,61,Japan,s4307,ROMA,"Dramas, Independent Movies, International Movies",135 min,2.152470331878677
18035,John Johnson,30,UK,s515,Cuckoo,"British TV Shows, International TV Shows, TV Comedies",5 Seasons,0.25044437736422787
22066,Jane Davis,72,India,s7395,Mandobasar Galpo,"Dramas, International Movies, Romantic Movies",103 min,0.8653001082332706
710,Chris Johnson,13,USA,s2580,Go! Go! Cory Carson: The Chrissy,Children & Family Movies,42 min,1.4263798539165962
24270,Michael Smith,19,France,s5682,Mariah Carey's Merriest Christmas,"Children & Family Movies, Music & Musicals",38 min,3.6891902986683913
5341,Chris Smith,49,Japan,s1397,Homefront,Action & Adventure,100 min,0.5316180364245027
17836,Emma Brown,78,Germany,s70,Stories by Rabindranath Tagore,"International TV Shows, TV Dramas",1 Season,4.227787265837919
24026,Chris Jones,53,India,s7616,NOVA: Secrets of the Shining Knight,Documentaries,53 min,1.6026817363167885
6168,Chris Davis,22,USA,s7978,Secrets of the Tower of London,Documentaries,55 min,0.7020143685451086
1077,John Johnson,16,Australia,s6476,Chris Brown: Welcome to My Life,"Documentaries, Music & Musicals",80 min,0.2622927466770347
5546,Emma Johnson,53,France,s7153,Just Friends,"Comedies, Romantic Movies",94 min,4.917863940895912
6683,John Martinez,22,USA,s5364,The IT Crowd,"British TV Shows, Classic & Cult TV, International TV Shows",5 Seasons,2.7644239810411797
22476,James Martinez,25,Canada,s1260,Captain Fantastic,"Comedies, Dramas, Independent Movies",119 min,3.896304542636502
7697,Chris Williams,60,Japan,s3152,A Trip to Jamaica,"Comedies, International Movies",99 min,0.10593325351764382
2894,Jane Brown,79,France,s7546,My Scientology Movie,Documentaries,99 min,0.8684048152879686
24475,Emma Jones,15,Australia,s6313,Billy Graham: An Extraordinary Journey,"Documentaries, Faith & Spirituality",66 min,3.921859478311034
21553,David Jones,78,Germany,s758,Breaking Boundaries: The Science Of Our Planet,Documentaries,74 min,1.5938857165783622
1458,Michael Jones,45,Canada,s6608,Diana: In Her Own Words,"Documentaries, International Movies",113 min,2.265512552683192
2028,Michael Martinez,14,Mexico,s785,Cloudburst,"Comedies, Dramas, Independent Movies",93 min,1.7053067115551135
14511,Sarah Davis,57,Japan,s7327,"Lock, Stock and Two Smoking Barrels","Action & Adventure, Comedies, Independent Movies",108 min,4.860703637624552
4022,David Johnson,15,UK,s7327,"Lock, Stock and Two Smoking Barrels","Action & Adventure, Comedies, Independent Movies",108 min,4.398002158297746
17339,Michael Garcia,27,Japan,s4158,Habibie & Ainun,"Dramas, International Movies, Romantic Movies",125 min,4.965481279846043
17869,John Smith,28,Brazil,s2849,Luccas Neto in: The End of Christmas,"Children & Family Movies, Comedies, Music & Musicals",71 min,0.6422913833426752
8383,Katie Garcia,29,France,s1818,Beirut Oh Beirut,"Classic Movies, Dramas, International Movies",106 min,3.51349709440775
6917,Chris Jones,51,Japan,s988,Legal Hash,"Comedies, International Movies",103 min,1.2714069530247996
11427,Michael Miller,35,Canada,s1848,Fireman Sam,"British TV Shows, Kids' TV",4 Seasons,4.6521448453311205
9988,David Williams,57,Japan,s1874,The Haunting of Bly Manor,"TV Dramas, TV Horror, TV Mysteries",1 Season,0.8330269627995257
1173,Emma Garcia,33,Germany,s3963,15-Aug,"Comedies, Dramas, Independent Movies",124 min,2.657790567402587
24993,James Brown,47,India,s7833,Ranbhool,"Horror Movies, International Movies, Thrillers",115 min,3.542892743571887
6997,Emma Miller,34,Japan,s8091,Sthaniya Sambaad,"Dramas, International Movies",106 min,4.3586504396035535
2602,Michael Smith,58,Germany,s7138,John Day,"International Movies, Thrillers",125 min,0.6135641453341534
13246,James Smith,19,France,s8017,Siddhant,"Dramas, Independent Movies, International Movies",105 min,3.5480776299457157
4321,Chris Williams,17,Mexico,s760,Fireplace 4K: Classic Crackling Fireplace from Fireplace for Your Home,Movies,60 min,0.9697771676445593
36,Michael Jones,26,UK,s947,Stargate,"Action & Adventure, Sci-Fi & Fantasy",121 min,3.998260521560563
8490,Katie Martinez,40,Brazil,s4187,"Abdullah, The Final Witness","Dramas, International Movies",88 min,2.8053554127344
9756,James Smith,29,France,s6799,Free Willy,"Children & Family Movies, Dramas",112 min,2.941782904974235
1130,John Jones,48,Mexico,s2624,We'll Be Right Back After The Break,"Action & Adventure, Comedies, International Movies",106 min,2.542539458461647
8253,Emma Smith,73,Australia,s4062,Sarvam Thaala Mayam (Tamil Version),"Dramas, International Movies, Music & Musicals",131 min,0.7608052726930681
13709,Michael Jones,47,Germany,s5529,Bibi & Tina: Girls Versus Boys,"Children & Family Movies, Music & Musicals",107 min,2.586347771208937
15928,David Brown,74,Mexico,s7006,Hot Rod,"Comedies, Sports Movies",88 min,4.9860963254948505
24173,John Garcia,41,France,s845,Nail Bomber: Manhunt,"Documentaries, International Movies",73 min,3.6145725509784525
10540,Chris Miller,68,Japan,s7345,Love Dot Com: The Social Experiment,"Comedies, Romantic Movies",98 min,0.5253404701612463
16428,James Williams,73,Brazil,s2521,Heaven Without People,"Dramas, International Movies",91 min,2.8867065872088
935,Emma Davis,16,USA,s3887,Señora Acero,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",5 Seasons,2.478157803597059
